,title,description,price,points,cluster_label,cosine_similarity
99965,Joseph Drouhin 2009  Côte de Beaune,"One of the classic wines from Drouhin, this concentrated and ripe wine has rich tannins, certainly laced with wood. Plum and red-fruit flavors are a delicious presence to go with the firm, solid structure. Age for 3–4 years.",34.0,90,2,0.39061438044591573
67895,Caves Transmontanas 2012 Quanta Terra Grande Reserva Red (Douro),"Full of red fruits and generous tannins, this is an immediately attractive wine. The red-berry fruits are balanced by good acidity and a crisp aftertaste. Drink from 2017 to allow the tannins to soften further.",25.0,88,2,0.3906061580931941
110320,Caves Transmontanas 2012 Quanta Terra Grande Reserva Red (Douro),"Full of red fruits and generous tannins, this is an immediately attractive wine. The red-berry fruits are balanced by good acidity and a crisp aftertaste. Drink from 2017 to allow the tannins to soften further.",25.0,88,2,0.3906061580931941
62890,Château Bertinerie 2006 Cru Réserve  (Côtes de Bordeaux),"A dense, rich wine, showing layers of black plum and berry fruits, topped with dry tannins and ripe acidity. This is a firm wine that shows good richness and balance, the wood element present but already well integrated.",28.0,90,2,0.39054399939418244
72756,Domaine Claude Nouveau 2011 Les Charmes Dessus  (Santenay),"Firm, structured and solid, this is a smoky, ripe wine with attractive acidity, red berry fruit and good concentration. It is developing slowly, with a solid structure and fine acidity. Drink from 2017.",32.0,90,2,0.3904763245867969
3367,Château Gaillard 2015  Beaujolais-Villages,"Aged in large wood barrels for seven months, the wine is ripe and structured. It also has fine fruitiness, rich tannins and soft acidity. The wine will be better from 2017.",20.0,86,2,0.3904538657842904
15802,Casa Santos Lima 2012 Confidencial Reserva Red (Lisboa),"Structured, this oozes blackberry fruitiness as well as a balanced layer of dry tannins. The wine is fruity and rich while keeping its elegance. A core of tannins and fresh acidity in the fruit promise that this wine will age. Drink from 2017.",26.0,92,2,0.3903921910009348
49395,Casa Santos Lima 2012 Confidencial Reserva Red (Lisboa),"Structured, this oozes blackberry fruitiness as well as a balanced layer of dry tannins. The wine is fruity and rich while keeping its elegance. A core of tannins and fresh acidity in the fruit promise that this wine will age. Drink from 2017.",26.0,92,2,0.3903921910009348
32002,Georges Vigouroux 2011 Antisto Tradition Malbec (Cahors),"Created by Vigouroux as a hommage to Malbec in Cahors and Argentina, this has the structure of Cahors and the rich smoothness of Mendoza. Complex, powerful, full of ripe fruit, it's impressively juicy, textured and full of acidity at the end.",15.0,88,2,0.39035905116084696
75839,Dow's 2006 Vale do Bomfim Red (Douro),"Ripe fruit, touched by vanilla, layered with dark tannins: this is a winning formula, a wine packed with black jelly flavors, made more tense by acidity and smoothed with the hint of wood.",12.0,88,2,0.39029502215910505
86474,Château Bellerose Figeac 2007 Prestige  (Saint-Émilion),"A wine that shows firm tannins, fruit and wood acidity. It is now ready to drink, a wine that will remain firm and dry.",65.0,87,2,0.3902581778938791
45909,Château Croix Mouton 2015  Bordeaux Supérieur,"This ripe smoky wine has fine tannins and plenty of red-berry fruits. With its acidity, dusty texture and crisp aftertaste, it is not made for long aging. Drink from 2018.",18.0,86,2,0.3901260970734038
28244,Clos du Gaimont 2012  Vouvray,"Dry but rich, this is a full-bodied, ripe wine. Apple and citrus flavors are complemented by notes of ripe red currant and spice. Strong acidity reveals how young the wine is. Drink from 2017.",20.0,89,2,0.39010436651073466
90041,Château Fourcas Dupré 2012 Zenith de Fourcas Dupré  (Listrac-Médoc),"This is the second wine of Fourcas Dupré. It is soft, full of ripe berry fruits and attractive acidity. The core of the wine is still dry and shows plenty of tannic structure that will allow the wine to age. Drink from 2019.",19.0,88,2,0.39009366022256015
95245,Vignobles Carreau Selection 2014 Château Crusquet Sabourin  (Blaye Côtes de Bordeaux),"This wine is ripe and potentially rich, but is firm at this stage. With its dark tannins and dense structure, it will age well. Drink from 2019.",20.0,86,2,0.3900457402603268
26866,Quinta de la Rosa 2011 Late Bottled Vintage  (Port),"Bottled in 2015, this ripe LBV from the great 2011 vintage achieves a fine balance between firm, dry tannins that promise some aging and sweet black-cherry fruits that are attractive now. Just a touch of pepper gives a bite to the wine, although with the finish there is a fresher feel of acidity. Drink now or age until 2018.",28.0,90,2,0.38996987240831804
20633,Château Berthenon 2015 Cuvée Henri  (Blaye Côtes de Bordeaux),"This wine is soft and ripe, with juicy black fruit and fresh acidity over a background of firm tannins. A smoky edge adds to its attractiveness.",29.0,89,2,0.38996364079208223
29825,Le Roc 2012 La Folle Noire d'Ambat Negrette (Fronton),"Pure Négrette produces a smooth, black cherry and red berry-flavored wine. Light hints of wood from aging in big barrels have helped to give the wine a rich and spicy character. This is further enhanced by black-fruit acidity that adds a fresh streak to this warm, ripe wine. Drink now.",19.0,88,2,0.3899054961569716
81134,Le Roc 2012 La Folle Noire d'Ambat Negrette (Fronton),"Pure Négrette produces a smooth, black cherry and red berry-flavored wine. Light hints of wood from aging in big barrels have helped to give the wine a rich and spicy character. This is further enhanced by black-fruit acidity that adds a fresh streak to this warm, ripe wine. Drink now.",19.0,88,2,0.3899054961569716
86295,Quinta do Casal Branco 2015 Falcoaria Fernão Pires (Tejo),"Produced from 60-year-old vines, this wine has a great balance between crisp acidity and ripe yellow and white stone fruit flavors. It is rich with a touch of toast and spice from wood fermentation and aging. The wine is still young and will be better from 2018.",20.0,90,2,0.38981274454137876
66392,DFJ Vinhos 2013 Scancio Reserva Red (Lisboa),"A structured, full wine, a blend of Syrah and Touriga Nacional, that has ripe black fruits that are beautifully perfumed. It layers this ripe fruit with intense acidity that gives the wine a fresh while full-bodied character. With a little more aging, this will be impressive. Drink from 2017.",15.0,89,2,0.3898126244574547
27282,Casca Wines 2012 Monte Cascas Reserva Red (Alentejano),"This is a ripe, structured wine. It has complex black fruits and layers of spice from wood aging. Dominated by Alicante Bouschet, it is dark in color, packed with dense tannins and needing to age. Drink from 2017.",19.0,88,2,0.3897760492924209
25041,Château Roquefort 2011  Bordeaux,"Smooth and spicy, this is an attractive, rounded and ripe wine. It has weight and richness from wood and black plum and currant fruits. The acidity is a fine counterpoint. Drink from 2016.",18.0,90,2,0.3896596968947795
44792,Château les Crostes 2014 Cuvée Prestige Rosé (Côtes de Provence),"Pale in color, this ripe, full-bodied wine has a rich core of red fruits and spicy acidity. The wine is concentrated while still keeping elegance and fresh fruitiness. The aftertaste is full and smooth.",26.0,90,2,0.38965846435452167
113679,Château Thénac 2009 Red (Côtes de Bergerac),"Big, bold and black in color, this wine is full of new wood perfumes, and it has a smooth, polished texture. Rich, fruity and firmly balanced, it has dark tannins that create a powerful structure. It offers some aging potential.",25.0,90,2,0.3895989676384427
36586,Château la Rose Belair 2010  Bordeaux Supérieur,This is a bright and fruity red-currant and berry-fruited wine. It has some richness along with a more stalky edge. Wood aging shows subtly along with the firm tannins of the vintage. Drink from 2014.,12.0,86,2,0.3895796667269262
40836,Château Thieuley 2014 Réserve Francis Courselle  (Bordeaux),"A structured wine, this is full of firm tannins and has juicy fruit underneath. It has attractive acidity, some smoky flavors and a firm aftertaste. All this means the wine needs to develop, and it will be better to drink from 2017.",25.0,90,2,0.38952575256987215
92369,Campolargo 2012 Diga Branco White (Bairrada),"Wood- aged, spicy and ripe, this is a generous wine. Its yellow and red apple fruitiness is balanced by the full-bodied perfumed character that is already delicious. It's not for aging, so drink now.",25.0,87,2,0.38944385370599593
26527,Château Tessendey 2012  Fronsac,"This rich wine is full of berry fruits that are smoothed out by wood aging. It is still young, with a structure of tannins that gives a dry edge. That will soften to reveal the fruitiness of the Merlot/Cabernet Franc blend with its fresh aftertaste. Drink from 2017. The d'Arfeuille family is now in its fifth century on Bordeaux's Right Bank.",20.0,88,2,0.38937885427525054
24818,Château du Cèdre 2014 Le Cèdre Malbec (Cahors),"Organically grown grapes go into this very fine wine. Its structure and balance confirm that it's still young, bursting with juicy ripe berry fruit and with firm background tannins. Its great fruitiness is contrasted with the strength of those tannins and with its concentration. Drink from 2020.",55.0,94,2,0.38937026301878386
31002,Casca Wines 2010 Monte Cascas Grande Reserva Red (Douro),"Big and ripe, this has the firm tannins and solid, mineral structure of the Douro. This is a dense wine, packed with black plum fruits over a dark, concentrated structure. Firm, it also has generous fruitiness. It is ready to drink, but will be better from 2017.",45.0,93,2,0.3893624052999299
43567,Château Calon Ségur 2013 Le Marquis de Calon Ségur  (Saint-Estèphe),"This wine is full of juicy Merlot, ripe with sweet tannins and jammy fruit. It is soft, with the freshness of the year as well as having hints of structure. It is ripe, beautifully fruity and will be ready to drink from 2018.",25.0,92,2,0.3893322859636235
83716,Château la Croix de Roche 2011  Bordeaux Supérieur,"Mint flavors reflect the new wood aging in this smooth, ripe wine. It has a fine structure, ample acidity and blackberry fruit. This textured, structured wine is ready for 4–6 years of aging.",15.0,90,2,0.3892387817610571
26636,Poeira 2010 Red (Douro),"Made in open lagars, this is a full, ripe and very fruity wine. To balance this opulence, there is a strong element of wood aging, spice, dark tannins and a dense texture. This impressive wine has weight, concentration and aging potential. Drink from 2016.",80.0,94,2,0.38923219817155585
43264,Château des Augustins 2012  Côtes de Bordeaux,"This Merlot, Cabernet Franc and Cabernet Sauvignon blend is ripe with attractive vanilla flavors from the wood aging that complement the red berry fruits. It is spicy, toasty and has a soft structure. Give it time for the wood to allow the fruit more space, but it will be a generous wine.",18.0,87,2,0.3892165030501015
