,title,description,price,points,cluster_label,cosine_similarity
45539,Tiefenbrunner 2011 Linticlarus Riserva Lagrein (Alto Adige),"Blackberry, black cherry, dark baking spice and licorice aromas follow through to the chewy, concentrated palate along with touches of espresso and clove. Firm, refined tannins and fresh acidity provide balance. Drink through 2019.",40.0,90,2,0.999721182935232
45597,Castello di Selvole 2011 Ponte Rosso Gran Selezione  (Chianti Classico),"This has a subdued nose that doesn't give much away. The equally inexpressive, rather fleeting palate offers dried red berry and anise alongside somewhat abrasive tannins.",40.0,86,2,0.999721182935232
45608,Carus Vini 2011 Baldero  (Chianti Classico),"Aromas of spiced plum and chopped mint lead the nose and carry over to the brawny, one-dimensional palate along with vanilla, toast, coffee and liquor-soaked cherry. Dusty tannins dry out the finish while the heat of searing alcohol that throws it off balance. Drink sooner rather than later.",19.0,86,2,0.999721182935232
45631,Bosco del Merlo 2011 Pinot Grigio (Venezia),"Modest aromas of cut grass, white flower and citrus establish this as an easy-drinking white. The finish is marked with a touch of green lime. It should pair well with shrimp cocktail or basil pesto.",16.0,85,2,0.999721182935232
45632,Canaletto 2011 Pinot Grigio (Delle Venezie),"Redolent of fresh citrus, peach, pear and fragrant white flower, this is a wine to drink on a hot summer day by the pool.",9.0,85,2,0.999721182935232
45707,Cesari 2011  Amarone della Valpolicella Classico,"Forest floor, dried dark-skinned fruit, cedar and smoky aromas come together in the glass. The firm, full-bodied palate delivers dried black cherry, baked plum, ground pepper and clove alongside solid but fine-grained tannins.",60.0,91,2,0.999721182935232
46023,La Gironda di Galandrino 2011  Brachetto d'Acqui,"A ruby-colored sparkling dessert wine from northern Italy, Brachetto d'Acqui enjoys a long history rooted in Italian tradition, and it can be paired with sweet foods and savory ones alike. This is soft and round with notes of raspberry and candied cherry on the close.",23.0,85,2,0.999721182935232
46036,Collelceto 2011  Brunello di Montalcino,"Violet, iris, red-berry, toast, clove and menthol aromas take center stage. The mature palate offers oak, dried black-skinned berry, anise and a hint of tobacco alongside close-grained tannins. It's already rather shy on fruit richness so drink sooner rather than later. Drink 2018–2022.",40.0,88,2,0.999721182935232
46107,Cantina Zaccagnini 2011 Dal Tralcetto Pinot Grigio (Colline Pescaresi),"The packaging stands out with its tiny grape cutting that's tied to the bottle's neck. This is a bright wine that's redolent of lemon soda, chalky candy (like Pez) and apricot.",17.0,85,2,0.999721182935232
46184,Kellerei Kaltern Caldaro 2011 Söll Pinot Grigio (Alto Adige),"Elegant and sophisticated, this has soft aromas of apricot, honey, citrus and pear. Fresh acidity is followed by a touch of savory spice.",25.0,90,2,0.999721182935232
46226,Contrade di Taurasi - Lonardo 2011 Coste  (Taurasi),"The nose is a bit shy at first but eventually reveals aromas of underbrush, scorched soil, new leather, ground clove and balsamic notes. On the full-bodied palate, nuances of licorice, black pepper and flinty mineral underscore dried black cherry while assertive but refined tannins provide the framework. Drink 2021–2031.",80.0,93,2,0.999721182935232
46260,Terrazze dell'Etna 2011 Cratere Red (Sicilia),"A blend of 80% Nerello Mascalese and 20% Petit Verdot, this offers aromas of toast, mature black-skinned berry, scorched earth, espresso and clove. The evolved palate delivers dried black currant, licorice, roasted coffee bean and tobacco alongside close grained tannins.",24.0,89,2,0.999721182935232
46287,Cirulli 2011 Hedone Bianco White (Umbria),"This blend of Incrocio Manzoni, Trebbiano, Malvasia and Grechetto opens with tutti frutti aromas of ripe banana, pineapple and pear that carry over to the palate, along with mango. The savory palate also has a certain salinity that restrains the exuberant fruit.",20.0,86,2,0.999721182935232
46310,Antoniolo 2011 San Francesco  (Gattinara),"Fragrant and loaded with finesse, this opens with scents of violet, perfumed berry, crushed herb and a whiff of tilled earth. The bright elegant palate conveys raspberry, cherry, licorice and cinnamon framed in firm, refined tannins. Drink 2019–2026.",60.0,92,2,0.999721182935232
46396,Paradisone 2011  Brunello di Montalcino,"Underbrush, dried mushroom, ripe dark-skinned fruit and cake spice aromas lead the nose on this accessible, robust red. The warm, hearty palate offers dried black cherry steeped in spirits, licorice and the heat of evident alcohol. Velvety tannins provide the setting.",60.0,89,2,0.999721182935232
46406,Serpaia di Endrizzi 2011 Meria  (Maremma Toscana),"Made with 40% Merlot, 30% Cabernet Sauvignon, 25% Sangiovese and 5% Petit Verdot, this offers aromas of black cherry, leather and green bell pepper. The firm palate shows mature plum, vanilla and cedar alongside tightly wound tannins.",30.0,89,2,0.999721182935232
46531,Guastaferro 2011 Primum Riserva  (Taurasi),"Aromas of smoke, charred earth, dark spice and black-skinned berry lift out of the glass. The concentrated firmly structured palate offers dried black cherry, blackberry extract, ground pepper and a hint of tobacco framed in fine-grained tannins. Drink 2019–2029.",180.0,93,2,0.999721182935232
46565,Valle dell'Acate 2011 Zagra Grillo (Sicilia),"With loads of white flower and honey notes, Zagra (100% Grillo) is fresh and clean, with lingering tones of almond skin, jasmine and orange blossom. The finish is crisp and lean.",18.0,87,2,0.999721182935232
46566,Villa Raiano 2011  Greco di Tufo,"This expression shows ripe fruit and a bold, creamy style. Pear and Golden Delicious apple notes give the wine momentum and the added freshness it needs.",24.0,87,2,0.999721182935232
46572,Caruso & Minini 2011 Terre di Giumara Inzolia (Sicilia),"This Inzolia offers clean and fresh aromas of citrus, peach, white flower and garden herb. A subtle touch of sweetness is found on the palate.",14.0,86,2,0.999721182935232
46575,Colosi 2011 White (Sicilia),"Fragrant and floral, this bright wine would pair well with fried seafood or baked Mediterranean fish. Honey and peach blossom notes lead to a crisp, easy mouthfeel.",13.0,86,2,0.999721182935232
46577,Cusumano 2011 Insolia (Sicilia),"This opens with a pretty white-flower and honey notes, followed by a thick and slightly heavy mouthfeel. Barbecued shrimp would make for a great pairing partner.",12.0,86,2,0.999721182935232
46578,Planeta 2011 Rosé Syrah (Sicilia),"Planeta's fresh rosé (made with Syrah) shows attractive berry, citrus, herb and sweet almond-paste notes.",16.0,86,2,0.999721182935232
46579,Principi di Spadafora 2011 Rosato (Sicilia),"Light pink in color, this wine offers generous aromas of forest fruit and citrus. It has enough depth and creaminess to pair with a spicy Thai mango salad.",12.0,86,2,0.999721182935232
46586,Stemmari 2011 Nero d'Avola (Sicilia),"If you are curious about Sicily's Nero d'Avola grape, this is the perfect wine for beginners. It shows great fruit integrity, with characteristic aromas of cherry, wild berry and toasted pistachio.",9.0,86,2,0.999721182935232
46715,Giacomo Fenocchio 2011  Barbera d'Alba Superiore,"This is just what a Barbera should be: delicious, easy to drink and ready now. The palate delivers mouthfuls of black cherry, spice and licorice, balanced by fresh acidity and a silky-smooth texture. Pair this with virtually anything. Imported by Masciarelli Wine Co, Moonlight Wine Co.",25.0,90,2,0.999721182935232
46762,Elena Walch 2011 Pinot Bianco (Alto Adige),"The cool climate of Italy's mountainous north has shaped the crisp aromas of this well crafted Pinot Bianco. Pear, golden delicious apple and apricot open the bouquet and the wine is soft and smooth in the mouth.",14.0,87,2,0.999721182935232
46777,San Lorenzo 2011 Pecorino (Colli Aprutini),An intensely spicy bouquet with exotic fruit tones and freshly milled white pepper sets the tone for this pretty Pecorino. The mouthfeel is driven by round yellow fruit and apricot.,15.0,87,2,0.999721182935232
46782,Villa Gianna 2011 Vigne del Borgo Sauvignon (Lazio),"Known for some of Italy's most beautiful sand beaches, you might not consider the resort area of Sabaudia (in the Lazio region) a farming area for Sauvignon grapes. Despite the disconnect, this wine brings together territory and variety with ripe aromas of exotic fruit, peach and subtle tones of seashell and sulphur.",15.0,87,2,0.999721182935232
46814,Pighin 2011 Pinot Grigio (Friuli Grave),"Great for easy seafood or pasta dishes, this is fresh, with crisp acidity backed by notes of stone fruit, melon and yellow rose.",15.0,87,2,0.999721182935232
46815,Progettidivini 2011 Millesimato Extra Dry  (Conegliano Valdobbiadene Prosecco Superiore),"Offering the creamy and floral intensity of sparkling wines at double the price, this bears subtle notes of peach, white flower, brimstone and dried herb.",12.0,87,2,0.999721182935232
46820,La Farra 2011 Millesimato Rive di Farra di Soligo Extra Dry  (Conegliano Valdobbiadene Prosecco Superiore),"This vineyard-designate sparkler shows enormous softness and creaminess, with plush aromas of peach, sweet grapefruit and sweet almond flower.",17.0,87,2,0.999721182935232
47071,Niedrist 2011 Pinot Nero (Alto Adige),"Aromas of strawberry, espresso, dried herb and toast lead the nose. The palate offers dried red berry, rhubarb, dill and coffee bean alongside smooth but rather fleeting tannins. Drink soon to capture the remaining fruit.",43.0,87,2,0.999721182935232
47378,Montecariano 2011  Amarone della Valpolicella Classico,"Underbrush, dark berry, scorched earth and spice aromas emerge on this full-bodied red. The structured, refined palate delivers layers of ripe black cherry, blackberry jam, ripe raspberry, licorice and tobacco alongside firm, rounded tannins that give it a velvety texture. Drink 2017–2026.",88.0,94,2,0.999721182935232
47473,Broglia 2011 Bruno Broglia  (Cortese di Gavi),"This Gavi has delicate floral aromas of peach blossom and Spanish broom accompanied by restrained citrus and pear flavors. Linear with crisp acidity, this would pair well with moderately seasoned fish dishes.",25.0,86,2,0.999721182935232
47515,Tenuta Argentiera 2011 Poggio ai Ginepri  (Bolgheri),"Dark, dense and delicious, this inviting blend of Cabernet Sauvignon, Syrah, Merlot and a tiny amount of Petit Verdot delivers ripe blackberry, dark cherry, cocoa, clove and cinnamon. Full-bodied but velvety tannins and soft acidity give a smooth texture, making this wine extremely approachable. Enjoy soon.",20.0,89,2,0.999721182935232
47686,Ioppa 2011  Ghemme,"Red berry, white pepper, crushed herb and a balsamic note lead the nose on this elegant red. The tense, mid-weight palate offers raspberry, tart cherry, anise and clove framed in taut, polished tannins and bright acidity.",24.0,90,2,0.999721182935232
47720,La Mannella 2011  Brunello di Montalcino,"Ripe plum, game, truffle, leather and menthol are some of the aromas you'll find on this earthy wine. The tightly wound palate offers dried black cherry, chopped sage, mint and roasted coffee bean alongside raspy tannins that leave a mouth-drying finish.",72.0,88,2,0.999721182935232
47840,Umani Ronchi 2011 Casal di Serra Vecchie Vigne  (Verdicchio dei Castelli di Jesi Classico Superiore),"Here's a polished Verdicchio made from 40-year-old vines. It opens with an attractive bouquet of Spanish broom and acacia flower, along with hints of citrus and mineral. The palate delivers generous peach and apricot flavors accented by energizing mineral notes. Hold a few years for more complexity.",35.0,90,2,0.999721182935232
