,title,description,price,points,cluster_label,cosine_similarity
45714,Simonsig 2012 Merindol Syrah (Stellenbosch),"This is a dense and complex pour. Rich, dark fruit aromas and flavors of cherry, plum and boysenberry are handsomely graced by spicy tones of licorice, black pepper and wood spice. The mouthfeel is plush and powerful, with structured tannins that frame the ripe black-fruit flavors. Hints of leather, baking spice and just a touch of iron flesh out the finish. Drink now–2020.",44.0,91,0,0.9967532089723447
45854,Koyle 2012 Costa Sauvignon Blanc (Colchagua Costa),"This is almost brutally austere. The nose expresses nothing but grass and zest, and the palate is sharp in feel, with chiseled, raw power and pithy, stony flavors of lemon, grapefruit and sour orange. This is overpowering and clipped; it has merits but needs to be more friendly.",25.0,84,0,0.9967532089723447
45860,Ochoa 2012 Rosado Garnacha (Navarra),"Whereas once Ochoa produced some of Navarra's best rosés, lately the wines have been marginal. This is awkward, with aromas of chemicals and rubber gloves. The palate is wan in flavor and feel, while the finish tastes burnt and medicinal.",14.0,83,0,0.9967532089723447
45863,Chapter Capítulo 8 2012 Sauvignon Blanc-Verdejo (Castilla La Mancha),"Punchy grapefruit aromas come with a touch of minerality. An oily yet spritzy feeling palate doesn't score many points, while the flavor profile is bitterness offset by pithy citrus flavors.",14.0,83,0,0.9967532089723447
45867,Volteo 2012 Verdejo-Sauvignon Blanc (Vino de la Tierra de Castilla y León),"Citrus and passion fruit aromas emphasize the SB over the Verdejo component, even though the blend is 70% Verdejo and 30% SB. A zesty, pithy feeling palate houses citrus peel and pithy flavors, while the finish tastes the same.",10.0,83,0,0.9967532089723447
45896,Steininger 2012 Kittmansberg Reserve Grüner Veltliner (Kamptal),"This is a tight, mineral driven wine that's very textured and almost stark in its character. It offers steeliness, brisk acidity, and a palate packed with citrus fruits. Give this ageworthy wine at least five years. Screwcap.",34.0,90,0,0.9967532089723447
45921,Marqués de Murrieta 2012 Capellanía Viura (Rioja),"This Viura smells oxidized and soft, with barrel-based aromas in charge. A soft, watery palate is resiny, tasting bready and yeasty more than fruity. If you dig around, there's some complexity and quality, but this is not the best vintage for Capellanía.",30.0,86,0,0.9967532089723447
46051,Siglo 2012 Crianza  (Rioja),"Earthy aromas of brick dust blend with spiced cherry and tomato notes. A chewy, solid palate registers as correct, while this tastes of ripe, candied berry fruits and chocolate. A long, warm, slightly oaky finish sends this on its way.",15.0,88,0,0.9967532089723447
46225,Casa da Passarella 2012 Villa Oliveira Vinha das Pedras Altas Red (Dão),"Made from old vines grown in a field blend, this is a finely structured wine, fermented in open stone lagares. With its fine tannins, ripe black fruits and concentration, it is an impressive wine that is still aging. The black fruits and tannins will soften and broaden if the wine is kept. Drink from 2019.",60.0,93,0,0.9967532089723447
46247,Campos Góticos 2012 Crianza  (Ribera del Duero),"Rugged, rustic, stalky aromas are a bit challenging. In the mouth, this is stout and tough, with hard tannins. Toasty blackberry flavors are mildly stalky and earthy, with peppery bitterness, while a firm, tight, tannic finish tastes of black peppercorn and blackberry. Drink through 2028.",44.0,89,0,0.9967532089723447
46288,Dürnberg 2012 Falko Cool Climate Grüner Veltliner (Niederösterreich),"Fresh and crisp, this is a blend of perfumed Musaketeller, herbaceous Sauvignon Blanc and spicy Welschriesling. It is light, very fruity and has an attractive lemon-zest character. Screwcap.",13.0,86,0,0.9967532089723447
46292,Winzer Krems 2012 Chremisa Sandgrube 13 Grüner Veltliner (Niederösterreich),"This is a fresh and fruity wine, flavored with creamed apple and pears. There is the merest hint of pepper here to give spice and to bring out the bright acidity at the end. The wine could hold a year, but is ready to drink now.",24.0,86,0,0.9967532089723447
46394,Ouled Thaleb 2012 Aït Soula Red (Morocco),"This wine has a bouquet of raspberry, tart cherry and menthol. A medley of fruit and cooling herb flavors—in particular black cherry, cassis, mint and menthol with a hint of juniper berry—fills the mouth. Tannins are smooth and soft and the bright finish is marked with a touch of menthol.",25.0,89,0,0.9967532089723447
46408,Juvé y Camps 2012 Blanc de Noirs Brut Reserva Sparkling (Cava),"Aromas of freshly baked bread, toast and melon are soft and welcoming. This Pinot Noir-led Cava feels plump, with moderate acidity. Flavors of melon, quince and pear finish mild, with only a bit of kick.",30.0,89,0,0.9967532089723447
46438,Croft 2012 Quinta de Roêda Vintage  (Port),"Wonderfully floral, this wine is rich while also having great fruits, a fresher edge and tannins that caress. From the Croft home vineyard, it shows fullness and structure. The aftertaste is so fruity and fragrant, it's almost drinkable now. Wait, though, until 2020.",48.0,93,0,0.9967532089723447
46440,Dalton 2012 Oak Aged Petite Sirah (Samson),"Dark violet-red in color, this wine has aromas of black cherry, lavender and confectioner's sugar. Cool and bright notes play off each other, with flavors of ripe black cherry, anisette, cranberry and sage. Soft tannins lead to a finish that is long-lasting but doesn't overstay its welcome.",25.0,93,0,0.9967532089723447
46488,Artesana 2012 Tannat (Canelones),"Jammy blackberry and boysenberry aromas are fruity and full. This modern-style Tannat shows a saturated, tannic palate that's jammy in the center. Flavors of dark fruit, toasty oak and mint finish with hints of graphite, rubber and leftover oak-related char. Drink through 2018.",16.0,88,0,0.9967532089723447
46491,Herdade Paço do Conde 2012 Red (Alentejano),"This is a rich and dense wine, full of dusty tannins and ripe, generous black plum and berry fruits. It's spicy and juicy, with an herbal overtone and a warm, full-bodied character. The wine could do with some aging, so drink from 2016.",18.0,88,0,0.9967532089723447
46510,Pratsch 2012 Steinberg Grüner Veltliner (Niederösterreich),"An aroma of fresh, green Bartlett-pear peel comes first, then the riper notion of pear compote, with a grippy, lime-zest accent and a dash of pepper. Waves of flavor unfold on the tongue and give exquisite length. It has ample mileage to develop; enjoy it now while primary and zippy or wait for mellowed richness later. Either way, it belongs on the table. Drink 2014–2020.",24.0,92,0,0.9967532089723447
46597,Baron Philippe de Rothschild 2012 Anderra Carmenère (Central Valley),"There's more meatiness, olive and wood to the nose than fruit aromas, and the palate is plump and a touch syrupy. Blackberry is the lead flavor, with oaky char and mint playing major roles. A resiny finish is chunky and a bit hot.",12.0,86,0,0.9967532089723447
46731,Luis Felipe Edwards 2012 Marea Fumé Sauvignon Blanc (Leyda Valley),"This is an expressive Sauvignon Blanc with almost vegetal aromas announcing coastal origins. The palate is chiseled and lemony, then minerally flavors of grapefruit, tangerine and lemon give way to passion fruit and stony finishing notes. Laser-beam acidity and minerality are what drive this.",30.0,90,0,0.9967532089723447
46772,Marqués de Cáceres 2012 Viura (Rioja),"Year in and year out, this around where this wine shakes out. The nose is clean and nice for an under-$10 white, with minerality and fresh white-fruit aromas. A light, focused palate offers up green melon, apple, herb and white pepper flavors in front of a crisp finish. This varietal Viura outperforms its price.",9.0,87,0,0.9967532089723447
46882,Quinta da Lapa 2012 Reserva Tinto Red (Tejo),"This blend of Syrah and Cabernet Sauvignon is rich and concentrated. It is full of dark tannins as well as spicy fruit. Blackberry flavors are perfumed, ripe and shot through with dry, smoky wood tastes. It's still a firm wine that will need more time. Drink from late 2016.",20.0,88,0,0.9967532089723447
47012,Wines & Winemakers 2012 Andreza Reserva Red (Douro),"This wine combines freshness and structure. It's full of acidity and bright berry fruits. At the same time, the solid structure gives the wine balance and a fine future. Wood aging offers further support to the fruitiness of this ageworthy wine. Drink from 2017.",18.0,88,0,0.9967532089723447
47031,Lecco 2012 Crianza  (Ribera del Duero),"Oaky, slightly odd aromas of clove and baking spices show more black fruit the longer this breathes. Tannic, drawing and hard across the palate, this tastes of savory, saucy plum and blackberry. On the finish, rubbery tannins and flavors of baking spices and tomato sauce take control.",22.0,87,0,0.9967532089723447
47173,Vanessa 2012 Meritage (Similkameen Valley),"West of the Okanagan valley, Similkameen Valley is being touted as the next great Canadian wine region. If these first releases from Vanessa are typical, they are right on track. This Cabernet Sauvignon, Merlot and Cab Franc blend is a supple and sensuous wine, with well-integrated flavors of fig, black cherry, brambly berry, roasted coffee and mocha. It's sturdy, layered and balanced, with a hint of smoke from aging 18 months in a mix of French and American oak.",32.0,92,0,0.9967532089723447
47334,Marqués de Murrieta 2012 Finca Ygay Reserva  (Rioja),"Murrieta's wines have been on a good run in recent years, as evidenced by this saturated, fleshy Reserva. The nose delivers berry and cherry aromas, with ample oak. The palate is a full-volume bonanza of berry flavors framed by briary spice and toasty oak. A naturally spicy, ripe finish confirms its excellence; drink 2018–2026.",28.0,92,0,0.9967532089723447
47466,Viña Requingua 2012 Puerto Viejo Estate Bottled Single Vineyard Reserve Sauvignon Blanc (Maule Valley),"One whiff says this hails from a warmer region like Maule as opposed to someplace cool and coastal. The aromas are tropical more than zesty, with notes of mango and banana. On the palate, this is round but acidic enough, while flavors of tangerine, grapefruit and lime wind down well.",10.0,86,0,0.9967532089723447
47474,Casa da Passarella 2012 Casa da Passarella O Brazileiro Rosé (Dão),"Bright and fresh, this is a delicate rosé, showing both fruitiness and some structure. Strawberry dusted with pepper lends a spicy berry character throughout. It's not for aging, so drink now.",12.0,86,0,0.9967532089723447
47475,Casa de Vilacetinho 2012 Vilacetinho White (Vinho Verde),"This is a shade off-dry, with ample crispness, a bright, prickly lightness and delicate texture. It's a great apéritif style, with its soft edge and easygoing freshness, that's ready to drink now.",7.0,86,0,0.9967532089723447
47866,Argento 2012 Malbec (Mendoza),"Gritty berry aromas require airing. This is grabby, full and fresh on the tongue, with zesty acidity and overall good balance. A heavily oaked flavor profile includes mint and chocolate along with generic berry and plum. Resiny oak carries the finish.",14.0,87,0,0.9967532089723447
47925,Aljibes 2012 Syrah (Vino de la Tierra de Castilla),"Initial aromas of horsey red-berry fruits are jammy as well as grassy. This feels blocky and static on the palate, while plum and berry flavors are more generic than specific. A finish with licorice, pepper and spice flavors is bold, with firm tannic grip.",30.0,89,0,0.9967532089723447
47941,Xavier Flouret 2012 Pavo Real  (Ribera del Duero),"Earthy black-fruit aromas include notes of cigar box. This feels tight and acidic, but with plenty of oak. Flavors of woodspice and vanilla are more dominant than plum and berry notes, while this is thick but not entirely thorough on the finish.",21.0,89,0,0.9967532089723447
47979,Casa Santos Lima 2012 Quinta dos Bons Ventos Red (Lisboa),A rich and fruity blend with swathes of ripe red berry fruits that are smoothed out by the soft wood and tannin flavors. Acidity freshens the ripeness. Drink now.,7.0,85,0,0.9967532089723447
