,title,description,price,points,cluster_label,cosine_similarity
27235,De Toren 2011 Z Red (Stellenbosch),"A blend of 58% Merlot, 18% Cabernet Franc, 11% Malbec, 10% Cabernet Sauvignon and 3% Petit Verdot, this harmonious and well-balanced wine is ready to be enjoyed now. Dark, lush fruit tones of blackberry, boysenberry and plum are laced with enticing hints of licorice, menthol and cocoa, while notes of cigar box and leather hang on through the long finish.",50.0,90,5,0.5405910244567287
110937,Kaella 2010 Meritage (Columbia Valley (WA)),"A blend of Cabernet Sauvignon, Cabernet Franc and Merlot, this wine's fruit is sourced entirely from the Conner Lee Vineyard. The superjuicy black-cherry flavor is balanced by generous acidity. Vibrant and full, long and fresh, this could age gracefully for a decade or more.",30.0,92,5,0.5405419933521811
19416,Six Prong 2010 Red (Columbia Valley (WA)),"More than three-quarters Cabernet Sauvignon and Syrah, the balance is Merlot and Cabernet Franc, with just pinches of Sangiovese (2%) and Zinfandel (1%), it plays on the savory and green end of the Cabernet spectrum, with notes of green olive and dried herbs along with cherry and chocolate and a tingly, gritty feel.",10.0,84,5,0.5401251844738046
85140,Joseph Phelps 2012 Insignia Estate Grown Red (Napa Valley),"In this vintage, the producer's beloved blend is a commingling of 75% Cabernet Sauvignon, 10% Merlot, 10% Petit Verdot, 3% Malbec and 2% Cabernet Franc. Two years in new French oak give it a youthful, tannic nature around smoky black cherry, burly leather and full-bodied richness and concentration. Further time in the bottle should coax out the blackberry and cherry; cellar through 2027.",240.0,95,5,0.5400615393993303
100377,O•S Winery 2009 BSH Cabernet Sauvignon (Columbia Valley (WA)),"This BSH is 77% Cabernet Sauvignon, 8% Merlot, and includes 15% Cabernet Franc. It's among the best of the recent releases from O•S, with the two Cabs dominating with berry and cassis, earth and cacao. The tannins are lightly grainy and well-balanced.",30.0,88,5,0.5399229465569214
3700,Terlato 2011 Cardinal's Peak Red (Napa Valley),"Cranberry and strawberry rise to the top of this Cabernet Sauvignon-based blend in terms of aroma and flavor, the color and weight of the wine light ruby red. Dry tannin and herb intermingle around a soft texture before becoming puckering on the finish. Small amounts of Merlot, Petit Verdot and Cabernet Franc are within the blend.",54.0,86,5,0.5398891191822159
77605,Firestone 2014 Lineage Red (Santa Ynez Valley),"It's still very early in the life of this blend of 40% Cabernet Sauvignon, 25% Petit Verdot, 15% Malbec, 10% Cabernet Franc and 10% Merlot, so it's likely that it will improve with time. Currently, aromas of dried oregano, cedar, black plum, and violet drop into a palate where dill, marjoram and black pepper rise against a ripe blackberry base.",50.0,89,5,0.5398640361453714
18187,Pepper Bridge 2013 Trine Estate Vineyards Red (Walla Walla Valley (WA)),"Cabernet Sauvignon (37%) and Cabernet Franc (34%) make up the majority of this wine, with the balance Merlot (16%), Malbec (8%) and Petit Verdot. The aromas are quite locked up, with light notes of barrel spice, herb and assorted dark fruit. The palate has light tightly coiled fruit flavors. It needs time to reveal its charms. Best after 2021.",65.0,91,5,0.5396367583910857
61021,Pepper Bridge 2013 Trine Estate Vineyards Red (Walla Walla Valley (WA)),"Cabernet Sauvignon (37%) and Cabernet Franc (34%) make up the majority of this wine, with the balance Merlot (16%), Malbec (8%) and Petit Verdot. The aromas are quite locked up, with light notes of barrel spice, herb and assorted dark fruit. The palate has light tightly coiled fruit flavors. It needs time to reveal its charms. Best after 2021.",65.0,91,5,0.5396367583910857
52173,Altvs 2010 Cabernet Sauvignon (Napa Valley),"Lush ripe plum, licorice and toasty oak form a triangle of flavor in this blend of 89% Cabernet Sauvignon, with 6% Merlot, 3% Cabernet Franc and 2% Petit Verdot. The tannins are undoubtedly present yet soft. Much of the fruit comes from cool Coombsville, with a slight floral characteristic popping up from the midpalate through to the finish.",75.0,91,5,0.5396249410370503
34985,Rancho Sisquoc 2012 Cellar Select Meritage (Santa Barbara County),"Concentrated red cherry, black tea leaf and a touch of minerality show on the nose of this blend of 35% Cabernet Sauvignon, 32% Merlot, 14% Malbec, 12% Cabernet Franc and 7% Petit Verdot. A line of concentrated blackberry powers the palate, which also offers woody mint and rose-petal flavors.",30.0,88,5,0.5395850129051194
112160,Goldschmidt 2007 Crazy Creek Estate Fidelity Red (Alexander Valley),"From Cabernet maestro Nick Goldschmidt, this Merlot-Cabernet Franc blend is eminently drinkable now. It's soft and dry, with gentle tannins framing jammy raspberry and cherry flavors.",15.0,86,5,0.5393943847721759
77849,St. Supéry 1998 Red Meritage (Napa Valley),"Juicy blackberry aromas are spiced up by dried-herb, black-pepper and vanilla-bean notes. On the palate, dark berries and toast are accented by earth and green tobacco, and chewy, gritty tannins. Taut red fruit rolled in white and black pepper sums it up. 84% Cabernet Sauvignon, 14% Merlot, 1% Cabernet Franc, 1% Petit Verdot.",50.0,88,5,0.5392158057214304
108425,Provenance Vineyards 2012 Winemaker's Reserve Red (Napa Valley),"Spicy and fruity, this wine combines 40% Cabernet Sauvignon, 23% Malbec, 21% Cabernet Franc and 16% Petit Verdot. Blueberry and cassis make appearances, as do rich, full-bodied tannins and punches of oak. The finish delves into chocolate, tobacco and coffee in equal measure.",50.0,88,5,0.5391480614303947
95990,Caiarossa 2011 Red (Toscana),"Made with 24% Cabernet Franc, 22% Merlot, 15% Cabernet Sauvignon, 14% Petit Verdot, 14% Sangiovese, 6% Alicante and 5% Syrah, this opens with subdued aromas suggesting ripe black-skinned fruit, toast and coffee. The palate offers black cherry jam, espresso and oak-driven spice alongside polished tannins. It's a bit shy on freshness, so drink soon.",65.0,89,5,0.5390478760160972
37540,De Toren 2008 Fusion V Red (Stellenbosch),"A stunning wine loaded with nuance and complexity, Fusion V is a blend of 56% Cabernet Sauvignon, 20% Cabernet Franc, 12% Malbec, 7% Merlot and 5% Petit Verdot. Spicy accents of leather, tobacco and cured meat add intrigue to the dark fruit core, while pepper and sweet licorice spice infuse the long finish. It's textured like crushed velvet with a firm structure of dusty tannins that linger. Drink now–2014.",50.0,93,5,0.5389172159620079
110754,Cadence 2009 Cara Mia Vineyard Camerata Red (Red Mountain),"Made from estate-vineyard fruit, this is a blend of three-quarters Cabernet Sauvignon, with Cabernet Franc, Merlot and Petit Verdot. Each new vintage seems to bring a bit more depth to the wine, and the flavors of berry and plum remain fresh, with a gentle kiss of new oak.",55.0,91,5,0.5387167619842319
61714,Northstar 2012 Stella Maris Red (Columbia Valley (WA)),"This wine is predominantly Merlot and Cabernet Sauvignon, with pinches of Syrah and Cabernet Franc blended in. Baking spice, cocoa and berry aromas lead to a layered cherry flavors that show intensity and persistence.",29.0,91,5,0.5385961441779749
95249,Casa Nuestra 2011 Estate Meritage (Napa Valley),"Soft and simply rendered, this blends 50% Cabernet Franc, 40% Merlot and 10% Cabernet Sauvignon, all organically farmed in St. Helena. Cherry, plum and vanilla stand out amidst a medium-bodied undercurrent of milk chocolate.",50.0,86,5,0.5384512809602062
10209,Flora Springs 2013 Ghost Winery Red (Napa Valley),"This blend of 52% Cabernet Sauvignon, 20% Merlot, 17% Syrah, 8% Petit Verdot and 3% Cabernet Franc offers plummy chocolate and leather notes and dense, layered tannins. Toasty oak adds to the concentration and body, before a lift of acidity closes out the finish. This wine is available in three Halloween-themed labels all created for Flora Springs by CD-cover artist Wes Freed.",44.0,91,5,0.5380454362350725
82206,Flora Springs 2013 Ghost Winery Red (Napa Valley),"This blend of 52% Cabernet Sauvignon, 20% Merlot, 17% Syrah, 8% Petit Verdot and 3% Cabernet Franc offers plummy chocolate and leather notes and dense, layered tannins. Toasty oak adds to the concentration and body, before a lift of acidity closes out the finish. This wine is available in three Halloween-themed labels all created for Flora Springs by CD-cover artist Wes Freed.",44.0,91,5,0.5380454362350725
98961,Westerly 2009 Fletcher's Red (Santa Ynez Valley),"Sourced from grapes grown in the Happy Canyon area, this is a lush, ripe blend of Merlot, Cabernet Franc, Cabernet Sauvignon and Syrah. It's not hugely complex, but pleasurable and jammy with flavors of black cherries, dried red currants and sweet milk chocolate.",75.0,88,5,0.5380248063672467
89739,Beaucanon 2012 Trifecta by Louis de Coninck Estate Bottled Red (Napa Valley),"Cherry, cassis and a cordial-like richness dominate in this medium-bodied blend of Cabernet Sauvignon with Petit Verdot, Cabernet Franc and Malbec. The fruit ripeness is elegantly offset by tobacco, leather and grippy tannin. Drink now through 2020.",60.0,90,5,0.5375941258928943
4537,Greyscale 2010 Cabernet Sauvignon (Napa Valley),"Kian Tavakoli is the winemaker for this small-production Cabernet Sauvignon with some Merlot, Petit Verdot and Cabernet Franc. A brambly, full-bodied wine, it's concentrated in black fruit with a spicy streak of clove.",54.0,91,5,0.5373205618287912
91066,Dunham 2013 Trutina Red (Columbia Valley (WA)),"Cabernet Sauvignon and Merlot make up the majority of this blend (42% each), with Malbec, Petit Verdot and Syrah rounding it out. Aromas of toast, vanilla, cocoa, cherry and herb lead to sweet, elegant chocolate and cherry flavors, threaded with vanilla notes.",29.0,90,5,0.53712137863769
112905,Dunham 2013 Trutina Red (Columbia Valley (WA)),"Cabernet Sauvignon and Merlot make up the majority of this blend (42% each), with Malbec, Petit Verdot and Syrah rounding it out. Aromas of toast, vanilla, cocoa, cherry and herb lead to sweet, elegant chocolate and cherry flavors, threaded with vanilla notes.",29.0,90,5,0.53712137863769
17803,Topel 2007 Estate Blend Red (Mendocino),"A well-crafted blend of estate-grown Syrah, Cabernet Sauvignon, Petit Verdot and Merlot, this shows the bright-red cranberry fruit of the Cabernet and the spicy, meaty length of the Syrah. Drink this now, preferably with roast chicken.",36.0,89,5,0.5369226139853737
13024,McKinney 2012 Napoleon's Secret Red (Santa Ynez Valley),"Napoleon's secret was that he liked Syrah in his Bordeaux blends, so this mix of 46% Cabernet Sauvignon, 23% Syrah, 13% Cabernet Franc, 12% Merlot, 4% Malbec and 2% Petit Verdot shows why, offering fresh and vibrant aromas of blueberry and licorice candy. Bright blackberry preserves pop on the palate as does fudge in this easy-drinking wine.",30.0,89,5,0.5366508546147029
112808,Matthews 2012 Claret (Columbia Valley (WA)),"This wine is 54% Cabernet Sauvignon, 25% Cabernet Franc, 10% Merlot, 5% Syrah, 3% Malbec and 3% Petit Verdot. It displays fruit-forward aromas of blackberry seed, plum, asphalt and spice. The flavors are dense, focused and layered, showing depth, purity and texture.",40.0,93,5,0.5365425902034299
64384,Tinhorn Creek 2012 Oldfield Series 2Bench Red (Okanagan Valley),"This Bordeaux-style blend is 28% Merlot, 28% Cabernet Franc, 41% Cabernet Sauvignon and 3% Petit Verdot. Sweet scents of cracker open into a wine with pretty red plum and details of coffee and chocolate. It does not in any way reflect the rather high-listed alcohol, but seems more elegant and lightly refined.",32.0,87,5,0.5364294345833237
87038,Tinhorn Creek 2012 Oldfield Series 2Bench Red (Okanagan Valley),"This Bordeaux-style blend is 28% Merlot, 28% Cabernet Franc, 41% Cabernet Sauvignon and 3% Petit Verdot. Sweet scents of cracker open into a wine with pretty red plum and details of coffee and chocolate. It does not in any way reflect the rather high-listed alcohol, but seems more elegant and lightly refined.",32.0,87,5,0.5364294345833237
9349,Duckhorn 2011 The Discussion Estate Grown Red (Napa Valley),"Made from a majority of Cabernet Sauvignon with a sizable addition of Merlot and smaller amounts of Cabernet Franc and Petit Verdot, The Discussion is lovely in spicy black pepper and clove, full bodied and softly integrated in terms of tannin and oak. A brightness of red fruit shines through, along with a distinct taste of fig.",135.0,91,5,0.5356348626083931
98584,K Vintners 2012 The Klein Klein Vineyard Red (Walla Walla Valley (WA)),"This wine is a blend of Merlot (41%), Cabernet Sauvignon (30%) and Cabernet Franc (29%). Aromas of raspberries, blackberries, barrel spices and red and black currant lead to a rich mouthful of power-packed fruit flavors that lead to a warm finish.",75.0,92,5,0.5352377526330124
7367,Renieri 2010 Re di Renieri Red (Toscana),"This delicious blend of Cabernet Sauvignon, Cabernet Franc and Merlot has an inviting fragrance of cedar wood, black currant and a whiff of toasted oak. The palate delivers a solid core of black cherry, raspberry, white pepper and a tobacco note along with firm but refined tannins and just enough fresh acidity. Drink 2015–2020.",40.0,92,5,0.5351469944981326
96,Marchesi de' Frescobaldi 2014 Castiglioni Red (Toscana),"A blend of Cabernet Sauvignon, Merlot, Cabernet Franc and Sangiovese, this pleasant red has aromas of dark-skinned fruit, toast and a whiff of espresso. The light-bodied, straightforward palate offers cherry, red currant and a hint of light spice alongside zesty acidity and polished tannins.",30.0,87,5,0.5350281198943849
88552,Rancho Sisquoc 2014 Cellar Select Flood Family Vineyards Meritage (Santa Barbara County),"Roasted plums, black pepper, black olives, violets and a touch of green peppercorns show on the nose of this blend of 35% Cabernet Sauvignon, 28% Merlot, 16% Malbec, 13% Cabernet Franc and 8% Petit Verdot. Silky, chalky tannins frame the palate, where black olive, cooked beef and purple-flower flavors arise.",35.0,91,5,0.5349739938735529
