,title,description,price,points,cluster_label,cosine_similarity
42388,Williams Selyem 2010 Heintz Vineyard Chardonnay (Russian River Valley),"The acidity really makes this Chardonnay come alive, providing vitality, a quality that's boosted by an undercurrent of minerals. It's so rich in tropical fruit, orange, nectarine and pear flavors, and so generously oaked, which brings a sweet, satisfying note of buttered toast, that all you want to do is drink it now, preferably with steamed lobster and melted butter.",50.0,96,9,0.32240085043234246
97331,Prinz Salm 2011 Johannisberg Wallhausen Erste Lage Trockenbeerenauslese Riesling (Nahe),"Aromas of mango and candied-orange rind lend a heady tropical feel to this concentrated TBA full of peach and marmalade flavors. Unctuous with sweet nectar, yet exquisitely dainty on the palate, it quivers with tangerine acidity and a finish that's laced with saffron and honey.",237.0,94,9,0.32238447262449915
69151,Wagner 2012 Select Riesling (Finger Lakes),"Fleshy and ripe with flavors of sweet yellow peach touched with honey, this is an easy going medium-sweet Riesling. There's a touch of savory smoke and spice that persists from nose to finish, but overall, it's bright and sunny with lingering lemon acidity.",13.0,85,9,0.32236350419188287
97864,Wagner 2012 Select Riesling (Finger Lakes),"Fleshy and ripe with flavors of sweet yellow peach touched with honey, this is an easy going medium-sweet Riesling. There's a touch of savory smoke and spice that persists from nose to finish, but overall, it's bright and sunny with lingering lemon acidity.",13.0,85,9,0.32236350419188287
66600,Maddalena 2009 Pinot Grigio (Monterey),"A fine Pinot Grigio, showing lots of ripe citrus, apricot and tropical fruit flavors. It's almost sweet, but retreats into a dry, minerally finish, brightened with crisp acidity.",15.0,86,9,0.32231241341236505
32027,32 Winds 2008 Monument Tree Vineyard Chardonnay (Anderson Valley),"Lots of tangy acidity in this Chard, and tannins too. It has a grainy, stubborn mouthfeel. Shows plenty of pineapple, orange, apricot and lime flavors, with sweet oak essence, but cant quite overcome that resistant tug. Drink now.",39.0,87,9,0.3222979084310367
41529,Fess Parker 2012 Sierra Madre Vineyard Chardonnay (Santa Maria Valley),"Crisp acidity and a cool minerality, like liquid granite, give this wine elegance and complexity. It's rich in tropical fruits, peaches, pears, buttercream and vanilla, with oaky notes of buttered toast and caramel. What a fancy wine to have with Chardonnay-friendly fare, like lobster, crab or scallops in cream sauce.",35.0,92,9,0.3222955988411385
37956,Walt 2011 Dutton Ranch Chardonnay (Russian River Valley),"Extraordinarily rich and ripe in tropical fruits, oranges and honey, this Chardonnay's lushness is balanced by citrusy acids and minerality. It's very good, but you find yourself wishing it was drier and more complex for the price.",50.0,89,9,0.32215302988180217
34039,Foley 2010 Bar Lazy S Ranch Chardonnay (Sta. Rita Hills),"This is an easy to drink Chardonnay made for drinking now. It's forward in buttered toast, honey, pineapple jam and butterscotch flavors.",45.0,89,9,0.32215124635008513
113331,MacRostie 2011 Wildcat Mountain Vineyard Chardonnay (Sonoma Coast),"The first impression this Chardonnay offers is of sweet oak with powerful notes of buttered toast and butterscotch. Underneath you'll find flavors of pineapple and pear jam. It's not a subtle wine, but it is delicious. Drink now with lobster or crab.",40.0,88,9,0.32213264768983324
8197,Emmolo 2011 Sauvignon Blanc (Napa Valley),"This seems sweet in jammy pineapple and lemon fruit. It's an easy wine, balanced by crisp acidity and a clean finish.",16.0,83,9,0.3220985985916297
43316,Iris Vineyards 2013 After Dinner Chardonnay (Oregon),"The residual sugar is not indicated, but this is not a super-sweet dessert wine; it falls more into the off-dry camp. A mix of orange, peach and apricot fruit, slightly candied, it has buoyant acidity and a toasty finish from nine months in all new French oak. Foie gras anyone?",24.0,88,9,0.3219211456720778
76126,Chateau Ste. Michelle 2006 Ethos Late Harvest White Riesling (Columbia Valley (WA)),"This is just this side of unctuous, a decadently ripe and rich late harvest Riesling. The residual sugar is at 23%, the alcohol a moderate 8%, and the balance impeccable, with a buoyant underpinning to the intense sweetness. It avoids sugary granularity as well, offering seamless, concentrated fruit that piles on flavors of peach, apricot, banana, mango, papaya and melon in wild profusion, trailing into sweet tea and honey. Apart from the winery's Single Berry Select Trockenbeerenauslese project with Ernie Loosen, this is the best dessert wine made in Washington.",40.0,96,9,0.32189046444963265
46026,Lafond 2009 Lafond Vineyard Chardonnay (Sta. Rita Hills),"This tastes very oaky, with notes of buttered toast and sweet, smoky butterscotch dominating the apricot and orange fruit.",38.0,85,9,0.32183311359745287
57999,Bennett Lane 2007 Reserve Chardonnay (Carneros),"A beautiful Chardonnay, creamy, dry and elegant. There's a tangy minerality underlying the rich tropical fruit, apple, pear and buttered toast flavors. This is an elegant and sophisticated wine from the Carneros region.",45.0,91,9,0.32176486596835935
45754,Three Rivers 2007 Chardonnay (Columbia Valley (WA)),"This barrel-fermented Chardonnay has a nice mix of fruit flavors—apple and melon, pineapple and citrus – some picked up from the addition of 5% Semillon. Fresh and light, this is a versatile wine that would be a great by-the-glass restaurant pour.",19.0,87,9,0.3216819952121138
28485,Bianchi 2011 El Camino Vineyard Chardonnay (Santa Barbara County),"This easy-drinking Chardonnay boasts flavors of sweet cream, buttered toast, honey and apricot-orange juice. Drink it over the next few months with shrimp salad, smoked trout or a weekend brunch of scrambled eggs and lox.",16.0,86,9,0.32166234667869803
52723,Dr. Loosen 2015 Erdener Treppchen Auslese Riesling (Mosel),"While sprightly in body and texture, this intensely concentrated, medium-sweet Riesling offers powerful fruit intensity offset by toe-tingling acidity. Ripe, luscious apricot and yellow-peach flavors are fresh, lingering on the finish with hints of sweet biscuit and caramel.",64.0,93,9,0.32165984670495656
43381,Adler Fels 2012 Chardonnay (Russian River Valley),"This simple Chardonnay is lush and ripe like a pineapple, mango and peach juice drink. Unabashedly fruity with sweetness on the finish.",15.0,84,9,0.3216565335966264
30105,E16 2014 Bacigalupi Vineyard Chardonnay (Russian River Valley),"From the famous Westside Road-adjacent vineyard, this Chardonnay shows a proclivity toward lush roundness of texture and tropical flourish in flavor. Vanilla nuttiness is complemented by pineapple, green apple and caramel, lasting long into the finish.",44.0,90,9,0.3216239934793403
36287,E16 2014 Bacigalupi Vineyard Chardonnay (Russian River Valley),"From the famous Westside Road-adjacent vineyard, this Chardonnay shows a proclivity toward lush roundness of texture and tropical flourish in flavor. Vanilla nuttiness is complemented by pineapple, green apple and caramel, lasting long into the finish.",44.0,90,9,0.3216239934793403
90121,Clos du Bois 2007 Sauvignon Blanc (North Coast),"Acidity marks this mouth watering wine. It's crisp and tart, providing balance to the slightly sweet flavors of pineapple and apricot jam. Good price for a Sauvignon Blanc of this popular style.",12.0,85,9,0.3215672562737465
94409,Clos du Bois 2007 Sauvignon Blanc (North Coast),"Acidity marks this mouth watering wine. It's crisp and tart, providing balance to the slightly sweet flavors of pineapple and apricot jam. Good price for a Sauvignon Blanc of this popular style.",12.0,85,9,0.3215672562737465
24103,Artesa 2011 Reserve Chardonnay (Carneros),"This reserve bottling takes the winery's basic 2011 Chardonnay and elevantes it with rich fruit and oak flavors. It's flamboyant in style with buttered toast, lemon custard, papaya and vanilla bean flavors, but balanced with good acidity.",40.0,87,9,0.32149009645990156
6491,Saddleback Cellars 2010 Chardonnay (Napa Valley),"Made in the popular style, this has flavors of pineapple and orange jam, buttered toast and buttered popcorn. Its acidity and firm minerality save it from seeming sweet.",29.0,87,9,0.3213708296385188
117,Pierre Sparr 2008 Alsace One White (Alsace),"Attractive mid-gold color with intense aromas of ripe citrus and stone fruit, strong minerality and hints of spice. Racy with crisp acidity, juicy, rich and smooth texture with lots of concentrated, bright flavors of blood orange, peach, apricot, mango and spice. Strong minerality follows through to a long, precise, juicy finish.",13.0,91,9,0.32133845218430274
55295,Viña Tabalí 2010 Late Harvest Muscat (Limarí Valley),"An overachiever among dessert wines. It opens with ripe melon and sweet stone fruit aromas, but it's not overly challenging or heavy. The palate is thick but offers just-right acidity, which frames sweet, enjoyable orange, lychee and honey flavors. Rich yet bright; an extreme.",9.0,89,9,0.321335718254108
116076,Clos Pegase 2011 Mitsuko's Vineyard Musqué Clone Sauvignon Blanc (Carneros),"Ripe lemon, lime, grapefruit and tropical fruit flavors, touched with sweet, smoky oak, combine with brisk acidity to make this 100% Sauvignon Blanc instantly likeable. It has a touch of lemongrass and gooseberry that makes it savory.",20.0,88,9,0.3212969693116725
60906,Pali 2010 Charm Acres Chardonnay (Sonoma Coast),"Sweet and simple, with flavors of buttered toast, popcorn, white sugar and pineapple jam. Crisp acidity helps for balance. It's not really a dry table wine, but it's a good example of its style.",20.0,84,9,0.32128989768154137
88568,Occasio 2009 Del Arroyo Vineyard Pinot Gris (Livermore Valley),"Try this superrich wine as a twist on Chardonnay. It's full bodied and creamy, with intricate flavors of tropical fruits, limes, oranges, white chocolate, vanilla and cinnamon spice. Straddles the border between dry and off-dry.",16.0,86,9,0.3212818625883613
112658,Truett Hurst 2012 California Square Chardonnay (Russian River Valley),"This widely produced Chardonnay is soft and oaky, with honey-infused vanilla, mango and Meyer lemon flavors. It's your basic Chardonnay, creamy and easy to drink.",23.0,86,9,0.321258941062806
112150,Maldonado 2009 Parr Vineyard Chardonnay (Sonoma County),"Sweet and soft, this simple Chardonnay has flavors of oranges, pineapples, vanilla, cream and buttered toast. It's made in a style to appeal.",29.0,86,9,0.32112879562625146
49586,Fleuron 2010 Chardonnay (California),"This will appeal to lots of people. It's made in the popular style, bearing y ripe citrus, tropical fruit and honey flavors that are set into a creamy texture. It finishes with a touch of smoky, buttery oak.",24.0,87,9,0.3211247292809776
89046,Bodega de Edgar 2010 Albariño (Paso Robles),"If there's any oak at all on this wine, it takes a very shy role in the background. The stars are ripe citrus and pear fruit, crisp acidity and a limestoney minerality. The finish is honey sweet.",17.0,86,9,0.32106618452803787
10809,Butterfield Station 2011 Chardonnay (California),"This seems as sweet as fruit juice, with flavors of orange, pineapple and banana. It's creamy and warm, in the way of the modern Chardonnay style.",8.0,82,9,0.32105889598740056
38507,Indian Rock 2006 Vermentino (Calaveras County),"Dry, crisp and with no oak influence, this stainless steel-fermented wine is rich in apricot, nectarine, pineapple, vanilla, macadamia nut and honey flavors. It's a nice, versatile white wine to have with a variety of food.",18.0,86,9,0.3210055456303959
70423,Château la Varière 2010 Clos de la Division Chenin Blanc (Anjou),"Although this wine is labeled as dry, its honey and smooth apple character suggests a definite sweetness. Rich, full and concentrated, it brings in spice, ripe tropical fruits and just a touch of acidity at the end.",25.0,91,9,0.32092657085101667
6302,Miraflores 2006 Botricelli Semillon-Sauvignon Blanc (California),"This is a late-harvest dessert wine blend of Sémillon and Sauvignon Blanc. It's very rich and very sweet and very easy to like. Backed up with firm acidity, it shows extraordinarily ripe flavors of pineapples, apricots, oranges, honey, crème brûlée, vanilla bean, buttered toast and cinnamon spices.",40.0,92,9,0.32084882286824046
51493,Pellegrini Vineyards 2013 Vintner's Pride Chardonnay (North Fork of Long Island),"Swirls of vanilla, sweet spice and cream cover more delicate flavors of yellow apple and pear in this yielding, richly textured Chardonnay. Sunny acidity and a ripe, rounded mouthfeel makes it easy and approachable in style. Drink now through 2020.",30.0,87,9,0.3208338385676528
