,title,description,price,points,cluster_label,cosine_similarity
5473,Forgeron 2012 Merlot (Columbia Valley (WA)),"Made completely from Merlot, this wine comes from Candy Mountain (52%), Birch Creek (25%) and Bacchus vineyards. The oak (35% new American) plays a central role, with aromas of vanilla and green wood out in front of raspberries and cherries. Flavors are light yet concentrated, with the tannins showing some astringency.",30.0,89,1,0.999695852416706
5474,Foundry Vineyards 2012 Syrah (Columbia Valley (WA)),"All coming from Stillwater Creek Vineyard, this leads with aromas of green herbs, dark fruit and milk chocolate. It's hedonistic in style with layers of fruit flavors and tart acids that seem a bit out of place.",30.0,89,1,0.999695852416706
5477,Ruby Hill Winery 2012 Peacock Patch Reserve Zinfandel (Livermore Valley),"This full-bodied blockbuster strikes a good balance between very ripe, lavish fruit aromas and spicy oak and berry flavors and a sense of good structure. It has gobs of strawberry and mulberry, a light and lively texture despite the high alcohol, and lingering, almost sweet finish.",26.0,87,1,0.999695852416706
5498,V. Sattui 2011 Paradiso Red (Napa Valley),"The producer's proprietary red Bordeaux-inspired blend is austere in this vintage, offering herbal thyme and cedar along with a sharp element of pencil lead. Medium bodied, the texture is velvety and lingering on the palate.",80.0,87,1,0.999695852416706
5513,Ascension Cellars 2012 Trinity-Cass Vineyards G-S-M (Paso Robles),"Aromas of iced hibiscus tea with chopped spearmint come quickly to the nose on this wine, which also offers fresh cola, herbal smoke and red currant scents. The palate is packed with tarragon and fresh-cut herbs laced into cranberry-cherry juice, proving simultaneously light and leathery.",56.0,92,1,0.999695852416706
5524,Oso Libre 2011 Rojo del Patron Red (Paso Robles),"Translating to “The Boss's Red,” this blend of 50% Zinfandel and 50% Merlot is a bomber, with aromas of violet-laced fudge cake, ginger snaps, stewed black cherries, vanilla and sarsaparilla. The palate is all about purple flavors, with ginger-molasses spice as well as lifting spearmint and lilacs.",27.0,92,1,0.999695852416706
5528,Proulx 2013 Petite Sirah (Central Coast),"Black pepper, blackberry and beef char give a savory style to this bottling, which also has lighter touches of violets and other purple flowers. The palate shows espresso laid across ripe blueberry fruit that carries through the sip, framed by strong but judicious tannins, and spiced with a dill-tarragon character.",46.0,92,1,0.999695852416706
5530,Artezin 2006 Garzini Ranch Petite Sirah (Mendocino County),"Zin specialist Artezin gets into the Petite Sirah game with this enormously ripe, fruity wine. Shows a modern, cult interpretation of the variety, with blackberry jam, licorice, candied violet, mocha and pepper spice flavors wrapped into huge, but very finely ground, tannins.",36.0,89,1,0.999695852416706
5539,Hobo 2007 Zinfandel (Alexander Valley),"Soft and gentle, this is a Zin to drink right now for its lush, exotic flavors. It's dry, with dusty tannins and mouth-filling tastes of ripe crushed blackberries and cherries, baked into a pie and sprinkled with cocoa, cinnamon, nutmeg and black pepper, with a pinch of salt.",25.0,89,1,0.999695852416706
5540,Brassfield 2005 Round Mountain Volcano Zinfandel (High Valley),"This has been a good bottling for Brassfield. It shows classic mountain intensity, with explosive currant, wild berry, mocha, pine cone, anise and pepper flavors, tucked into firm, sweet tannins. Could benefit from 2 or 3 years in the cellar.",22.0,89,1,0.999695852416706
5546,Daedalus Cellars 2007 Maresh Vineyard Riesling (Dundee Hills),"A lovely bottle, carefully crafted from vines approaching 40 years of age. A third of the wine was fermented in neutral barrels, softening the mouthfeel a bit, and kept on the lees for almost five months. Apples and pears, melon and grapefruit all seem to have been mixed in with wet stones; the wine makes a fresh and delicate impression with as much mineral and fruit. Stylish and lacy.",21.0,89,1,0.999695852416706
5549,The Conqueror 2016 Rosé (Horse Heaven Hills),"With its pretty pale peach color and strawberry, orange peel and herb aromas, this is dry and broad. Tart citrus flavors provide backing.",17.0,87,1,0.999695852416706
5557,Lorenzi Estate 2013 Old Vine De Ambrogio Block Zinfandel (Temecula Valley),"This is an extremely ripe and viscous wine, almost too much to handle. The nose shows juicy blackberry syrup, crème de cassis, coconut and a hint of herbs, and then the palate delivers coffee, fudge, elderberry, black currant and pepper.",45.0,87,1,0.999695852416706
5563,Millbrook 2016 Lollipop Hill Estate Bottled Tocai Friulano (Hudson River Region),"The Lollipop Hill designation seems rounder and fuller on the palate than the producer's Special Reserve Tocai. It's not deeply concentrated, but offers shades of ripe yellow apple, plum and lemon flavors. Soft tangerine acidity brightens the midpalate. Drink now through 2019.",25.0,87,1,0.999695852416706
5564,Muddy Boot 2015 Black Road Red (California),"This wine oozes ripe lush flavors of boysenberry jam, milk chocolate and strawberry. It's very deep in color, has some tannins for added texture but is pretty smooth overall and seems to turn sweet on the finish.",13.0,87,1,0.999695852416706
5566,:Nota Bene 2013 Heart of the Hill Mourvèdre (Red Mountain),"This 100% varietal wine's cocoa and sweet baking spice aromas are followed by ripe, luscious fruit and barrel flavors. Oak plays a prominent role, with light gamy notes that persist on the finish.",30.0,87,1,0.999695852416706
5569,Finn Hill 2013 Tenebrae Stillwater Creek Vineyard Petit Verdot (Columbia Valley (WA)),"This 100% varietal wine leads with woodspice, green herb and flower aromas and follows with sweet, vanilla-laced black fruit flavors. Although aged entirely in used French oak, the barrel influence is prominent. The tannins bring dryness, needing food to ease their grit.",30.0,87,1,0.999695852416706
5570,Fulkerson 2016 William Vigne Grüner Veltliner (Seneca Lake),"Steely mineral and brisk grapefruit notes combine in this spry, cutting Grüner Veltliner. It's dry in style, with delicate concentration but loads of refreshment. The finish is touched with nut and earth tones. Drink now through 2019.",16.0,87,1,0.999695852416706
5571,Glenora 2016 Dry Riesling (Finger Lakes),"Slightly herbal, earthy tones on the nose dissipate to reveal fresher grapefruit and lemon on the palate. It's piercing acidity and bristling texture make for an invigorating sip. Drink now through 2019.",15.0,87,1,0.999695852416706
5573,Grande River 2011 Malbec (Grand Valley),Strawberry and blackberry jam aromas are inflected with dried herb aromas of thyme and basil. The jammy palate has just enough structure from acid and tannin to keep it alive.,20.0,85,1,0.999695852416706
5575,Lyeth 2012 Malbec (California),"A streak of savory flavors, like sage and soy, runs through this otherwise grapy, plummy, medium-bodied wine, giving it a unique profile. Firmly tannic in texture, and showing a bit of the typical spiciness, it's ready to drink.",13.0,85,1,0.999695852416706
5579,Canyon Wind 2013 Cabernet Franc (Grand Valley),"Mature dark cherry and black currant aromas meet cola and vanilla on the nose. This medium-bodied wine saw 10 months in American oak, yielding a palate of dark blackberries, toasted almond and sweet pie spice.",20.0,85,1,0.999695852416706
5580,Sno Road 2014 Rosado of Tempranillo (Columbia Valley (OR)),"There's a hint of sweetness here, and light, almost watery fruit flavors of watermelon and strawberry. This could accompany a starter course of mild cheeses.",24.0,85,1,0.999695852416706
5581,Summit Lake 2010 Estate Bottled Zinfandel (Howell Mountain),"Pretty long in the bottle, this rich, soft, thick Zin offers a stewy taste of plums that veers sweet into molasses and jam. On the finish is an additional thickness of black pepper and leather.",30.0,85,1,0.999695852416706
5582,Tarara 2013 Cabernet Franc (Virginia),"Underripe red currant and green peppercorn show on the nose. The light-bodied palate brings similar flavors, with sweet vanilla being up the finish. Already showing some slight bricking in color, this Cab Franc is best enjoyed soon.",25.0,85,1,0.999695852416706
5585,V. Sattui 2012 Cabernet Franc (Alexander Valley),"Impenetrable upon entry, this tannic wine is leathery on the palate, offering notes of cedar, pencil shavings and tobacco. Big shouldered and full bodied, it's powerfully dense and concentrated.",37.0,85,1,0.999695852416706
5587,Weisinger 2012 Meadowlark Vineyard Syrah (Rogue Valley),"Like its companion Syrah from Cedar Ridge Vineyard fruit, this is pure varietal and spent 18 months in American oak. Earthy and somewhat bitter flavors of charred wood and espresso dominate the cassis fruit. The finish is chalky and tannic.",26.0,85,1,0.999695852416706
5589,Grande River 2010 Cabernet Franc (Grand Valley),"Cherry jam and raspberry preserve aromas meet a mélange of sweet baking spice on the nose. The palate shows ample weight supported by sandy tannins, with dark cherry pie flavors leading to a cherry cola finish.",18.0,85,1,0.999695852416706
5590,Coeur de Terre 2014 Pinot Gris (Willamette Valley),"It seems that there has been a dramatic increase in the production of this wine. Gassy and thin, it shows a veneer of slightly sweet apple and finishes with a dusting of powdered sugar.",19.0,85,1,0.999695852416706
5604,Consilience 2012 Grenache Blanc (Santa Barbara County),"Seemingly effervescent aromas of lemon-lime soda, wet chalk, baking soda and apple blossom make for a very showy yet mineral-driven nose. The flavors are driven by ripe lemon and cling to a woolly line of citrus pith. The wine makes the mouth water strongly on the finish, creating an interesting sipping experience.",26.0,90,1,0.999695852416706
5605,Daou 2013 Chemin de Fleurs White (Paso Robles),"This blend of 55% Grenache Blanc, 26% Viognier and 19% Roussanne smells like golden sunshine, with aromas of hot beach sand, lemon pound cake and vanilla pudding. The palate shows pan-fried green apples, red apple flesh and fortune cookie flavors. It makes a good alternative for lighter Chardonnay lovers.",36.0,90,1,0.999695852416706
5610,Donkey & Goat 2013 Grenache (El Dorado),"This nervy and vibrant wine takes time to reveal the intriguing flavors within. Quite tart and tannic at first, it is firm in texture to balance the ripe, sweet plum, marascino cherry and orange peel aromas. While chewy and lip-smacking in the beginning, deeper flavors come through on the second and third sips, and a smoky nuance develops on the finish.",35.0,90,1,0.999695852416706
5616,WildAire 2012 Ellis Vineyards Tempranillo (Rogue Valley),"Dark, sappy and smoky, this engaging wine offers substantial cassis and blueberry fruit, dotted with highlights of caraway and dark chocolate. The tannins are beautifully polished, and the wine should have further improvement ahead as it ages through 2020.",28.0,90,1,0.999695852416706
5624,Ravenswood 2012 Dickerson Single Vineyard Zinfandel (Napa Valley),"There's a feral element to this vineyard-designate, the producer's only one from Napa Valley, from a vineyard planted originally in 1930. Extracted and thick, it offers plum, blackberry and raspberry around big, broad shoulders of mocha and oak. And as always, there's a hint of mint.",37.0,90,1,0.999695852416706
5626,Seghesio 2012 Old Vine Zinfandel (Sonoma County),"Juicy, plummy and dusty, in well-integrated ways, this is a classically earthy old-vine Zin, with plush blueberry and blackberry on the palate that finishes rich in mocha and cinnamon. Medium in body and acidity, it's approachable and enjoyable now.",38.0,90,1,0.999695852416706
5629,Nickel & Nickel 2010 Harris Vineyard Merlot (Oakville),"This is a great Merlot that's intensely concentrated and dazzlingly rich—everything you want a Merlot to be. It's power packed with black cherries, cherry liqueur, cocoa and sweet oak, with firm, hard tannins. That is, of course, the Nickel & Nickel style. It shows classic Oakville structure and a hard-to-define elegance, making it one of the best Merlots of the vintage.",53.0,95,1,0.999695852416706
5634,Sirius 2010 Eaglepoint Ranch Petite Sirah (Mendocino County),"Black and viscous, this gorgeous Petite Sirah is intriguing in every way. Opening with aromas of just-muddled mint and freshly baked bread, this wine tastes as if wildflowers and brambly blackberry stems were placed carefully in a leather satchel. No doubt this Petite will get even more interesting with age.",45.0,94,1,0.999695852416706
