,title,description,price,points,cluster_label,cosine_similarity
29021,Château Gauthier 2014  Blaye Côtes de Bordeaux,"This is a rounded wine, full of perfumed fruit and wood flavors. It has a dense texture with ripe, dusty tannins and fine acidity. From the Alliance Bourg co-op, this full-bodied and rich Bordeaux blend will be a fine wine from 2019.",40.0,90,0,0.42651399728013367
100105,Château Gauthier 2014  Blaye Côtes de Bordeaux,"This is a rounded wine, full of perfumed fruit and wood flavors. It has a dense texture with ripe, dusty tannins and fine acidity. From the Alliance Bourg co-op, this full-bodied and rich Bordeaux blend will be a fine wine from 2019.",40.0,90,0,0.42651399728013367
9635,Bacalhôa Wines of Portugal 2007 Palácio da Bacalhôa Red (Península de Setúbal),"A selection from the Quinta da Bacalhôa vineyard, this sumptuous wine layers the darkest fruit flavors with a structure that is solid, dense and powerful. Juicy plums, licorice and a firm, stalky edge go with wood aging and bone-dry tannins. Age for 5–6 years.",49.0,94,0,0.4264684347344272
110339,Maison Givas 2014 Vin No 1  (Montagne-Saint-Émilion),"The wine is seriously structured for the vintage: that means a wine that is full of tannins, dark and firm. It has concentration and black fruits, shot through with acidity. Drink this dense wine from 2018.",18.0,88,0,0.4262910528753197
11997,Domaine Pral 2008 Les Charmes  (Morgon),"A finely structured wine, very firm, with a dark edge of tannins over ripe black fruit. The wine is concentrated and dense, still developing and showing great final juicy character.",19.0,90,0,0.42625405909253294
723,Château Haut-Logat 2014  Haut-Médoc,"This is a perfumed wine, with mint flavors as well as blackberry fruits. There is still a dominant structure of tannins and the wood aging that will allow the wine to age well. The fruits give the wine weight while the aftertaste has great swathes of acidity. Drink from 2019.",45.0,90,0,0.4260997668784093
107527,La Chablisienne 2012 Les Preuses Grand Cru  (Chablis),"A touch of spice and vanilla from wood aging is balanced by ripe yellow fruits and honey. This wine is freshened by lime-juice acidity that gives a crisp texture. Behind all this fruit is a dense structure, weight and concentration. It's a generous wine that will age further; drink from 2017.",80.0,94,0,0.4259638956191158
92555,Gunter Triebaumer 2009 Reserve Blaufränkisch (Burgenland),"Properly rustic, this has firm and dry tannins, a powerful structure to go with the wood aging and black plum flavor. It has pepper, spice and toast notes, with layers of acidity. The finish is very dry and firm. Screwcap.",43.0,90,0,0.42594941664537095
83393,Herdade das Servas 2012 Colheita Seleccionada Red (Alentejano),"This is powerful stuff, packed tightly with tannins, juicy black fruits and a solid, concentrated structure. The wine is ripe and spicy, with a touch of pepper from the alcohol. It is also dense, still firm and needs further time to develop. Drink from 2016.",20.0,90,0,0.42574940462483796
62322,Domaine de Leyre-Loup 2012 Réserve Louis Leyre-Loup  (Morgon),"Boldly tannic, this structured, wood-aged wine is just starting out. It's as much dry wood and tannins as fruit at this stage, although the fruit and mineral texture do promise aging. There is significant acidity at the end. Drink from 2016.",32.0,89,0,0.4257350094592795
16691,Château Pierrail 2011  Bordeaux Supérieur,"This is a wood-aged wine with spice and vanilla flavors, fine berry fruits and a rich texture. It is firm, while also rich and generous. The weight, the ripeness and the structure all promise aging. Drink from 2015.",22.0,90,0,0.42567514393488587
40215,Domaines Devillard 2009 Château de Chamirey Les Cinq Premier Cru  (Mercurey),"Opulent and ripe, this is full of sweet red fruit, with tannins that have absorbed into the fruit. The wood aging acts as support to the rich texture. It is developing well, but could certainly age for four years or more.",68.0,91,0,0.4255854427190555
90464,Luis Duarte 2012 Rubrica Branco White (Alentejano),"In this still-young wine, flavors of wood aging show strongly and the ripe and rich fruit still needs time to develop. As it does, the blend of Antão Vaz, Verdelho and Viognier will bring out a great perfumed character and rich fruitiness. Drink from 2017.",25.0,92,0,0.4255302954529857
106114,Rui Roboredo Madeira 2012 Beyra Reserva Red (Beira Interior),"This is a wood-laden wine with a cool blackcurrant interior. The tannins and juicy fruit complement each other, giving fine acidity and a ripe character to this structured wine. Give it another year for the wood to integrate further and drink after 2015.",18.0,89,0,0.4254184543413105
39096,Vignerons de Bel Air 2014 Eté Fleuri  (Chiroubles),"Chiroubles is highest of the Beaujolais cru villages, producing wines with good structure. This wine, with its firm tannins, shows some aging potential. It has acidity and ripe red-plum flavors over a dry core. Drink from 2017.",18.0,88,0,0.4253666775506024
75259,Vignerons de Bel Air 2014 Eté Fleuri  (Chiroubles),"Chiroubles is highest of the Beaujolais cru villages, producing wines with good structure. This wine, with its firm tannins, shows some aging potential. It has acidity and ripe red-plum flavors over a dry core. Drink from 2017.",18.0,88,0,0.4253666775506024
111775,Adega Cooperativa de Borba 2014 Premium Red (Alentejo),The wine is dark and dense although with a sense of freshness provided by the blackberry fruit. There are spices from the wood aging and firm dry tannins. It is a concentrated wine that will be better to drink from 2017.,15.0,90,0,0.4250553414979992
5623,Quinta do Portal 2009 Late Bottled Vintage  (Port),"Rich and structured, this is concentrated with tannins as well as generous sweet black fruits. The tannins and the accompanying acidity mean the wine should age. Drink now, although it will be better from 2016.",30.0,90,0,0.42490739921655946
24331,Quinta de Ventozelo 2008 Grande Reserva Red (Douro),"Dominated by Touriga Nacional, this impressive and concentrated wine has a powerful structure, dark tannins, black stone fruit and layered wood. With its dense character, it is made for aging, and should be cellared for 4–5 years.",40.0,92,0,0.4245994830644367
64712,DFJ Vinhos 2013 Monte Alentejano Reserva Red (Alentejano),"Ripe and generous, this is a rich, full-bodied wine. While there are still young tannins, the wine is more about rich black fruits, dark plum skins and final acidity. It needs some more time, so drink from 2016.",12.0,88,0,0.42453330928260574
88868,Domaine Sangouard 2014 La Citadelle  (Beaujolais-Leynes),"This rich and full-bodied Gamay from Vincent Sangouard is ripe with black cherry and sweet fruits. A juicy side brings acidity, while a dense, firm dry core promises some aging. Drink from 2016. The Leynes village is a sub-region producing Beaujolais Villages and Burgundy Maçon wines.",14.0,90,0,0.42448455816769853
2145,Signé Vigneron 2012 Domaine de la Croix Rouge  (Juliénas),"A rich wine, full of black fruits, ripe tannins and juicy acidity. It's powerful and structured, showing a mineral texture, bold acidity and ample fruitiness.",20.0,88,0,0.42447280123063313
21130,Château Landereau 2014  Bordeaux Supérieur,"This fine estate has produced a ripe, fruity wine in 2014. It has spice from wood aging as well as juicy black currant fruit flavors. Generously textured, it's ready to drink.",18.0,87,0,0.4240880033233237
9216,Caves de Rauzan 2011 Château Villotte  (Bordeaux Supérieur),"This wine has good spiciness, ripe fruits and firm tannins. There is a good balance between acidity from red berry fruits and a dense, tannic character. It is solid and concentrated, and needing to age longer. Drink from 2015.",10.0,89,0,0.42402945496382893
12627,Château Moulin de Guiet 2015  Côtes de Bourg,"Ripe and soft, this is a smooth, dense wine. Yes, it has plenty of tannins, but they're smothered by the concentrated black fruit that gives it its generous, rich character. It's likely to age well, so drink from 2020.",25.0,91,0,0.42401707230469604
23089,Château La Rose du Pin 2011  Bordeaux,"The wine is rounded and soft with attractive berry fruits and wood aging. It's fruity with juicy acidity, black currant freshness and a dry core that will allow it to age 2017–2018.",13.0,84,0,0.42399623068756737
37838,Château La Rose du Pin 2011  Bordeaux,"The wine is rounded and soft with attractive berry fruits and wood aging. It's fruity with juicy acidity, black currant freshness and a dry core that will allow it to age 2017–2018.",13.0,84,0,0.42399623068756737
90786,Lima Smith 2013 Boa Vista Touriga Nacional (Douro),"A ripe, well-integrated wine, this is both structured and full of fruit. It is rich with perfumed tannins and with black fruits. Drink from 2018.",36.0,88,0,0.4239777928682546
76215,Roux Père et Fils 2007 Les Valozières  (Aloxe-Corton),"A very structured wine that seems ready for aging. Its tannins are still firmly present, lying over the dark black fruit. Acidity gives the wine a rich, juicy finish.",64.0,88,0,0.42396994288105083
97098,Ribafreixo 2014 Pato Frio Grand Escolha Antão Vaz (Alentejano),"After aging in bottle, this wood-aged wine has smoothed out to produce a rich wine with balanced fruit, acidity and toastiness. The wine does have plenty of spice from the wood, but it also has layers of citrus and pear-fruit flavors. Drink this wine now.",20.0,87,0,0.42379313768234533
109926,Château Mille-Roses 2009  Haut-Médoc,"Packed with black plum and blackberry fruits, this is a firm yet ripe wine. It has wood, smoke and spice flavors that complement the fruit and tannins. Age for three years.",65.0,89,0,0.42358443514137734
7242,Château Haut Bertinerie 2012  Blaye Côtes de Bordeaux,"This rich, concentrated wine is velvet smooth, with tannins enveloped by ripe berry and plum fruits. Wood aging has added to the the rounded character. Despite its approachability, it will age well, so the wine is best drunk from 2018.",28.0,91,0,0.4234218354170295
82835,Château Lanbersac 2009 Cuvée Vieilles Vignes  (Puisseguin Saint-Émilion),"The dusty tannins dominate this firm and dry wine. With its new wood aging and its concentration, it is complex and dense. The ripe black fruit offers power and sweetness. The wine is likely to age well over five years or more.",24.0,90,0,0.4232353831864345
50571,Campolargo 2011 Rol de Coisas Antigas Red (Bairrada),"This is a big, perfumed wine. It is still young, with new wood flavors, touches of eucalyptus and dense, dry tannins. To balance all this structure, the ripe and juicy berry flavors give the wine the richness it needs. Drink from 2017.",29.0,93,0,0.42322783361162664
