,title,description,price,points,cluster_label,cosine_similarity
38825,Yazgan 2013 Mahra Kalecik Karasi-Syrah Red (Turkey),"Cherry and flint, with accents of clove, set the stage for the bouquet. Flavors of black cherry, blueberry and anise are enlivened by a hint of salinity. This is an easy-drinking wine, with a burst of spice on the finish.",23.0,87,3,0.9979774496351095
38833,Viña Bisquertt 2013 La Joya Gran Reserva Carmenère (Colchagua Valley),"Fairly crisp red fruit aromas suggest plum, red flower and wood resin on the nose. This is a full bodied wine with plenty of oak. Flavors of berry fruit finish with lasting sweetness and an herbal character.",14.0,87,3,0.9979774496351095
38917,Luigi Bosca 2013 Gala 3 Viognier-Chardonnay-Riesling White (Mendoza),"This is a heavily oaked brew of 50% Viognier, 40% Chardonnay and 10% Riesling. The nose is woody to the max, with herbal notes of parsley and white flowers. A full, heavy, resiny palate is home to barrel-driven flavors of spice and clouded white fruits. On the finish, this tastes mostly of wood and resin.",20.0,84,3,0.9979774496351095
38924,El Ganador 2013 Malbec (Mendoza),"Earth, leather, rubber and black-cherry aromas set up a tight, restrainted palate. The palate brings wood grain and raspberry tones to the mix, while the finish feels slightly hot.",10.0,84,3,0.9979774496351095
38927,Bodega Privada 2013 Malbec (Mendoza),"Rough cherry and plum aromas are indicative of what's to come. This feels fresh but raw, with high acidity and not much body or depth. Tart plum and cranberry flavors finish with sharp acidity and a drawing sensation.",9.0,84,3,0.9979774496351095
38953,Luis Segundo Correas 2013 Valle Las Acequias Malbec (Mendoza),"Herbaceous aromas of mint and catnip are heavy on the nose, which also gives off a note of licorice gumdrop. This Malbec is tight and raw in feel, while herbal, spicy plum and currant flavors finish somewhat green.",15.0,84,3,0.9979774496351095
38959,Altocedro 2013 Año Cero Tempranillo (La Consulta),"Heavily charred aromas throw a shadow over roasted, stalky red-berry notes. This feels tight, choppy and drawing, with no give to the palate. Roasted, salty plum and berry flavors end with a final round of hard, pounding tannins.",19.0,84,3,0.9979774496351095
38987,Domdechant Werner 2013 Hochheimer Kirchenstück Beerenauslese Riesling (Rheingau),"Wet slate and chalk penetrate through silken layers of honey, fig and dried apricot in this decadent beerenauslese. It's intensely concentrated in fruit, but also racy and taut, finishing with a flair of rose petals and pink grapefruit. Stunning now, but structured enough to develop beautifully for decades.",323.0,95,3,0.9979774496351095
38993,Schloss Johannisberger 2013 Rosalack No. 398 Auslese Riesling (Rheingau),"A standout amidst a stellar lineup of 2013 Rheingau auslese, this deeply concentrated, complex Riesling is a kaleidescope of sensory offerings. Pretty white floral notes perfume swathes of marmalade and crushed minerals. It's unctuous yet spine tingling, lithe yet endlessly penetrating on the finish.",160.0,95,3,0.9979774496351095
39001,Robert Weil 2013 Kiedrich Gräfenberg Trockenbeerenauslese Riesling (Rheingau),"Dusty earth and mineral tones lend contrast to sweet, sunny tangerine and caramel in this feather-light TBA. The palate is persistent and pristine, awash in stone fruit flavors that pierce with laser-like brilliance. Delectable now for it's youth and fruitiness, but likely to develop mineral complexities for decades to come.",775.0,95,3,0.9979774496351095
39030,Pittnauer 2013 Dorflagen St. Laurent (Burgenland),"Subtle but very pure notes of morello cherry rise aromatically. The morello expression becomes even stronger on the toned, elegant and ever-so-slender palate with just the right amount of tender, tannic structure. This is effortlessly stylish and at the same time very honest and fresh-faced.",24.0,91,3,0.9979774496351095
39100,Herdade dos Machados 2013 Morgado da Canita Red (Alentejano),"A complex blend of four grapes, this wine is rich, rounded and ripe. There is a juicy character to it, with spice and some firm, extracted tannins in the background. At this stage, it is still too dry and tannic and the wine needs time for the black fruits to come forward. Drink from 2017.",13.0,88,3,0.9979774496351095
39180,Emiliana 2013 Natura Carmenère (Colchagua Valley),"Red berry and spice aromas make up the bouquet on this limited-production wine. Herbal flavors of olive and berry finish oaky, blackened and minty.",11.0,85,3,0.9979774496351095
39181,José Maria da Fonseca 2013 Periquita Original Red (Península de Setúbal),"This is an open, soft and ready-to-drink wine. With red fruits, soft tannins and bright acidity that demands food, its warm, easy and approachable.",11.0,85,3,0.9979774496351095
39246,Quinta de Covela 2013 Escolha White (Minho),"A smooth and creamy wine, this shows warmth that is balanced by a brighter, crisper lemon and green apple flavors. Already attractive with great fruitiness, it is refreshing while textured and likely to age well through 2016.",25.0,88,3,0.9979774496351095
39247,Quinta do Monte d'Oiro 2013 Lybra White (Lisboa),"This blend of Viognier and Arinto blends the apricot flavors of the Viognier and the fresh steeliness of Arinto in a bright while rounded package. It's fruity, touched by vanilla and herbs and given a final boost with crisp acidity. It's ready to drink.",20.0,88,3,0.9979774496351095
39251,Bacalhôa Wines of Portugal 2013 Quinta da Bacalhôa White (Península de Setúbal),"There is a strong sense of herbaceousness in this wine. A blend of Sémillon, Sauvignon Blanc and Alvarinho, it is fresh and crisp with lemon and pear flavors. A short wood aging has allowed the wine to round out and get a toasty feel. Drink from 2015.",25.0,88,3,0.9979774496351095
39254,Finca Flichman 2013 Reserva Malbec (Mendoza),"This is woodsy, spicy and narrow in its delivery of berry aromas. The palate is lively and shows acidic pick up. Full, generous berry flavors fade quickly then finish with a wave of minty, medicinal wood character.",13.0,88,3,0.9979774496351095
39257,Luis Pato 2013 Maria Gomes (Beira Atlantico),"The local Beira grape, Maria Gomes, makes a star turn in this apricot and peach flavored wine. The ripe fruit is cut by fresh, crisp lime juice, adding crispness. A final tang of orange completes the picture.",11.0,88,3,0.9979774496351095
39520,Telmo Rodríguez 2013 Al-muvedre Tinto Monastrell (Alicante),Candied red-fruit aromas are friendly but not that concentrated or dark. This medium-bodied Monastrell shows mild red-fruit flavors of cherry and plum. Candied plum and cherry flavors finish it off.,15.0,88,3,0.9979774496351095
39530,Alto Los Romeros 2013 Gran Reserva Triumpheros Carmenère (Colchagua Valley),"Dark, woody, leafy aromas of herbal berry fruits and olive lead to a juicy but monotone palate. Plum, black pepper and burnt toast comprise the flavor profile, while the finish is toasty, blackened and spicy, with a touch of heat.",19.0,88,3,0.9979774496351095
39558,5OS Project 2013 White (South Australia),"This oddball blend of 55% Sauvignon Blanc and 20% Chardonnay (both fermented in oak) and 25% Riesling (fermented in steel) actually works reasonably well. The nose is a blend of lime and peach, and despite the oak treatment, this medium-bodied wine is fruit driven, lithe and long.",25.0,88,3,0.9979774496351095
39566,Burrowing Owl 2013 Merlot (Okanagan Valley),"Smooth and fruity, yet complex and complete, this excellent wine offers ample acid and polished tannins around pretty red fruits. Notes of citrus and spice, tobacco and toast linger through a satisfying finish.",32.0,91,3,0.9979774496351095
39608,Viña Costeira 2013 White (Ribeiro),"Easygoing apple, pear and citrus aromas precede a mild palate that's a touch dilute. Melon, papaya and tropical flavors finish with a sense of lightness. This is 70% Treixadura with Torrontés and other white grapes.",14.0,87,3,0.9979774496351095
39626,Erzetič 2013 Damski Rosé (Goriska Brda),"This salmon-colored rosé suggests aromas of powdered sugar, red raspberry and dried herbs. It is soft on the entry with a touch of sweetness and flavors of Red Delicious apple, Turkish delight and marzipan.",24.0,87,3,0.9979774496351095
39676,Kindzmarauli Marani 2013 Saperavi (Kakheti),"The color of dark rubies, this wine has a nose of blackberry, strawberry and aniseed. There is a good balance of acidity and supple tannins, with flavors of blackberry, black cherry, fennel bulb, roasted red pepper and thyme and a smooth bright finish.",15.0,90,3,0.9979774496351095
39709,Ariano Hermanos 2013 Don Adelio Reserve Tannat-Cabernet Franc (Canelones),"A brick-like tint and dry dusty spicy aromas of dried red fruits and tomato form the opening of this Tannat-Cab Franc blend. Despite medium acidity, this comes across as creamy. Flavors of caramel and saucy red fruits finish soft and a touch flat. Drink through 2019.",16.0,89,3,0.9979774496351095
39745,Vinos de Arganza 2013 Flavium Selección Mencía (Bierzo),"Baking-spice aromas are out front, followed by notes of chocolate, berry fruits and smoke. This feels ripe, tannic and chewy, while flavors of toast and spice accent blackberry fruit. Flavors of oak, mint, coffee and hard spices control a slightly hot finish.",19.0,88,3,0.9979774496351095
39751,Quinta do Covão 2013 Colheita Seleccionada Red (Dão),"Firm and tannic, this is a dense wine that is still young. It has concentrated tannins that dominate the potential of the juicy fruit. There is some of the typical minerality of a Dão wine that gives a tight texture. All these elements will soften soon to produce a fine, ripe wine. Drink from 2017.",45.0,91,3,0.9979774496351095
39754,Rui Roboredo Madeira 2013 Quinta do Côa Reserva Red (Douro),"Dominated by Touriga Nacional (70%), this is a dark-hued, beautifully perfumed wine. Still young and dense with tannins and very fresh black currant fruits, it is a wine that will develop slowly. The oak aging has smoothed the corners of the fruit, bringing out spice and enhancing the firm texture. Drink from 2018.",25.0,91,3,0.9979774496351095
39760,Altocedro 2013 Finca Los Gallegos Malbec (La Consulta),"Those familiar with Altocedro's Malbecs know that oak will be a key player. For this 200-case, small-batch wine, the nose offers a blast of barrel power that initially smells like a sawmill. The palate is bold and full, with flavors of buttery oak, vanilla and salty black fruits. There's grip to the finish, which, not surprisingly, tastes woody, dark and minty. Drink through 2022.",35.0,91,3,0.9979774496351095
39766,Vinos Valtuille 2013 Pago de Valdoneje Viñas Viejas Mencía (Bierzo),"Pure, bright berry and plum aromas are clean as a whistle. A full-bodied palate with girth is in proportion, while ripe, bursting black plum and boysenberry flavors finish chewy and round. This is true Bierzo Mencía; drink through 2022.",35.0,91,3,0.9979774496351095
39770,Yalumba 2013 Viognier (Eden Valley),"Yalumba pioneered Viognier in Australia and the current crop of wines testifies to the company's efforts. This bottling is full bodied and rich to the point of being slightly oily on the palate, where it delivers bold flavors of honey, apricot and grilled pineapple. Drink now.",19.0,91,3,0.9979774496351095
39778,Killibinbin 2013 Sneaky Shiraz (Langhorne Creek),"This is a supple, creamy-textured Shiraz to enjoy through 2020. Red-fruit notes of strawberry and raspberry marry easily with dark hints of plum and mocha, then linger gently on the finish.",15.0,90,3,0.9979774496351095
39825,Aveleda 2013 Alvarinho (Minho),"Produced from Alvarinho grown in the southern Minho region, near the Douro Valley, this is a particularly crisp and fruity wine. Great streaks of acidity give it a fresh character. It needs to age a few months to round it out; drink from 2015.",13.0,88,3,0.9979774496351095
39832,Hillinger 2013 Small Hill White (Burgenland),Enticing notes of honeysuckle and ripe peachiness make for an aromatic summer white with an uncomplicated but inviting presence. Guaranteed to put a smile on your face with its aromatic freshness and light body.,16.0,88,3,0.9979774496351095
