,title,description,price,points,cluster_label,cosine_similarity
111174,Domaine Bousquet 2012 Ameri Red (Tupungato),"Rich, rooty berry, cola, coffee and toasty black-fruit aromas get this Malbec blend off to a nice start. Flush and fruity on the palate, this offers black cherry, cassis, toast, black pepper and herbal flavors. A forward, hard-driving finish is lightly medicinal in flavor. Drink through 2022.",35.0,92,1,0.3368121734037728
42332,Durigutti 2009 10 Años Edición Limitada Red (Mendoza),"With an opaque color and huge aromas of graphite, blackberry, cassis and creamy oak, this epitomizes modern Argentinean wine. The palate on this Malbec-and-Cabernet-Franc-driven blend is weighty, relaxed and deep. Flavors of baked blackberry, cassis and plum come with herb, chocolate and spice accents. Look for additional oak and chocolate on the chewy but smooth finish. Drink through 2018.",60.0,93,1,0.33679571087198346
51664,Niner 2014 Estate Grown Cabernet Sauvignon (Paso Robles),"This bottling, which is bolstered by 9% Malbec, 3% Merlot and 2% Carmenère, shows rounded black currant, blueberry, smoked beef and graphite on the nose. Soft tannins make for an elegant presentation, with heavy black-fruit flavors of crème de cassis and dark chocolate.",40.0,91,1,0.3367755521304328
21067,Recanati 2014 Reserve Wild Carignan (Israel),"Dark red-violet in color, this wine has aromas of black plum, fig, chocolate and mint. Flavors of blackberry, cherry, black fig, eucalyptus and anise coalesce on the palate. Tannins are strong, but fruit and brightness hold their own. Touches of cranberry join the show just prior to the lingering finish.",50.0,91,1,0.33674572594247704
50721,Ancient Peaks 2013 Cabernet Sauvignon (Santa Margarita Ranch),"Black pepper, black plum and blueberry show on the nose of this bottling from the nearly 900-acre vineyard atop Cuesta Grade, where it enjoys essentially its own dedicated appellation. A very full mouthfeel delivers blueberry and blackberry-paste flavors along with pencil lead, black coffee and bitter espresso. Still a tad firm in structure, this should age well and open even further in the years to come.",18.0,90,1,0.3367355479900689
51247,Ancient Peaks 2013 Cabernet Sauvignon (Santa Margarita Ranch),"Black pepper, black plum and blueberry show on the nose of this bottling from the nearly 900-acre vineyard atop Cuesta Grade, where it enjoys essentially its own dedicated appellation. A very full mouthfeel delivers blueberry and blackberry-paste flavors along with pencil lead, black coffee and bitter espresso. Still a tad firm in structure, this should age well and open even further in the years to come.",18.0,90,1,0.3367355479900689
46332,Napa Angel by Montes 2008 Cabernet Sauvignon (Napa Valley),"Rich and ripe, this has liberally oaked flavors of blackberry jam, black currant, dark chocolate and anise. It shows Napa Valley pedigree, but it's tannic now, with mouth-numbing astringency. Try holding this until 2016, then give it a decanting.",56.0,90,1,0.3367193383231859
36332,Marqués de Cáceres 2009 MC  (Rioja),"Layered, stout and pure smelling, with aromas of cola, chocolate and modern, ripe berry fruit that roll out the welcome mat. Feels full and tannic, with toasty black fruit flavors accented by espresso and bitter chocolate. Finishes dark, with coffee and licorice flavors. Best from late 2012 through 2015.",33.0,92,1,0.336614810139953
74475,DaMa 2012 Cowgirl Cab Cabernet Sauvignon (Columbia Valley (WA)),"This shamelessly appealing wine brings aromas of black currant, black olive, herbs, cocoa and plum. The blackberry and cherry flavors are ripe and generous, showing a classic Cabernet profile with lightly chalky tannins rounding it out.",18.0,89,1,0.3366008038006114
28877,Miraflores 2004 Syrah (El Dorado County),"This is quite rich and complex, and while it's not without flaws, it shows tremendous promise for future vintages. The wine is dry and full-bodied, with ripe blackberry, smoky leather, dark chocolate and white pepper flavors. But the best thing is the tannic structure, so fine and dusty, almost Napa-esque in quality.",30.0,88,1,0.33654732220358463
144,Big Basin 2013 Syrah (Santa Cruz Mountains),"Bradley Brown's appellation blend is a nice entry point to this exciting winery. This wine shows lavish smoked black currant and plum flavors, with aromatically lifting spices of anise and black pepper and a savory roast-beef element. The palate packs lots of pepper and relies on plump black cherry, boysenberry and a dark-chocolate syrup richness.",36.0,91,1,0.33652671887359425
48134,Big Basin 2013 Syrah (Santa Cruz Mountains),"Bradley Brown's appellation blend is a nice entry point to this exciting winery. This wine shows lavish smoked black currant and plum flavors, with aromatically lifting spices of anise and black pepper and a savory roast-beef element. The palate packs lots of pepper and relies on plump black cherry, boysenberry and a dark-chocolate syrup richness.",36.0,91,1,0.33652671887359425
22900,Mario Perelli-Minetti 2008 Cabernet Sauvignon (Napa Valley),"Lots of ripe, pleasurable flavors of blackberries, black currants, dark chocolate, plums and oak in this dry, nicely structured Cabernet. It's pretty tannic, though, with a tough astringency, and doesn't have the fruit to outlast the tannins over time, so give it a decant and drink soon.",23.0,88,1,0.33645375898055935
20547,Bernard Magrez 2010 Passion d'une Vie Red (Côtes du Roussillon),"This Syrah-dominant blend, with 25% Carignan and 5% Grenache, leads with oak-driven aromas of charred cedar, sweet smoke and vanilla bean that envelop the ripe blackberry and cherry fruit tones. The palate is lush and full, with a creamy roundness that's partially lifted by generous spicy notes of garrigue, licorice root and black pepper on the close.",28.0,88,1,0.33634805901375026
42744,Hess Collection 2009 Cabernet Sauvignon (Mount Veeder),"Depth and complexity typify this mountain Cabernet. There's plenty of concentrated blackberry and black currant fruit, but also intriguing notes of olives, dark chocolate and minerals. A little soft, but fine for drinking now and through 2015.",55.0,89,1,0.3362695420231177
98302,Valle Reale 2006 San Calisto  (Montepulciano d'Abruzzo),"San Calisto is a rich, pulpy and concentrated wine, with an inky black appearance and savory aromas of black pepper, clove, leather, tobacco and loads of mature jammy blackberry. The finish is smooth, velvety and bright.",40.0,89,1,0.3362554054765623
46092,Spellbound 2009 Reserve Petite Sirah (Napa Valley),"Black as night, it offers classic characteristics. Oodles of black pepper on the nose and palate are seasoned over soft, lush tannins and hearty layers of licorice, dark chocolate and coffee. It's ready to enjoy now but will also grow gracefully over many years.",45.0,91,1,0.33622655339574153
96433,The Grade 2005 Winfield Vineyard Cabernet Sauvignon (Napa Valley),"Made in the modern style, this Cab is soft and creamy in the mouth, and fantastically rich. It oozes ripe, crushed blackberries, black currants and dark unsweetened chocolate, with the sweetness coming from natural fruit and caramelized oak. The tannins are as soft and complex as they come.",80.0,92,1,0.3361961844026532
81928,Las Positas 2013 Meritage (Livermore Valley),"Cedar, cola and spicy oak notes fill the aroma of this full-bodied, well-balanced and smooth-textured wine. The flavors are soaked with concentrated and layered black cherry and currant fruit that persists nicely on the finish. A generous helping of fine-grained tannins adds to the velvety mouthfeel.",72.0,92,1,0.33618401750241655
96168,Marques de Griñon 2007 El Rincón Syrah-Grenache (Vinos de Madrid),"With a dark purple hue and rubbery, horsy aromas of black fruit, leather, dried beef and coffee, this full-bodied blend of 95% Syrah and 5% Garnacha delivers plump, chewy flavors of dark plum and ripe blackberry. There's also a lot of animal, earth and leather to the rustic finish.",30.0,87,1,0.3361785182177939
20272,Domaines Astruc 2009 Reserve Merlot (Vin de Pays d'Oc),"Dark chocolate and rich plum sauce add complexity to this black fruit-driven Merlot. Blackberry preserves and soft plum guts fill the mouth, with a touch of green pepper appearing on the finish. Medium weight with a creamy texture and a medium-length finish. Drink now.",13.0,87,1,0.3361381399722085
98366,Domaines Astruc 2009 Reserve Merlot (Vin de Pays d'Oc),"Dark chocolate and rich plum sauce add complexity to this black fruit-driven Merlot. Blackberry preserves and soft plum guts fill the mouth, with a touch of green pepper appearing on the finish. Medium weight with a creamy texture and a medium-length finish. Drink now.",13.0,87,1,0.3361381399722085
9333,Rombauer 2012 Diamond Selection Cabernet Sauvignon (Napa Valley),"Burly in black fruit, leather and cigar, this is a smoky, full-bodied and powerful wine, richly textured in toasted oak and supple tannin. Blackberry and black currant play off each other to provide a juicy core of consistency. Drink now through 2020.",80.0,91,1,0.33612625840378435
106523,Line 39 2005 Cabernet Sauvignon (Lake County),"Very good price for a Cab of this quality. It's dry and full-bodied, with ripe, attractive flavors of blackberry jam, cherries, minty chocolate and smoky oak.",10.0,85,1,0.3361164317507087
7807,Keller Estate 2006 Precioso Pinot Noir (Sonoma Coast),"Here's a big, rich, thick Pinot that almost seems more like a southern Rhône wine, it's that dark and full-bodied. The flavors are ripe and jammy, of pie-filling black cherries, black raspberries, cola, anise and smoky oak.",75.0,88,1,0.33607859123475026
65361,Nativ 2010 Eremo San Quirico Aglianico (Irpinia),"Here's a monolithic Aglianico that has concentrated flavors of black cherry, blackberry extract and toast layered with dark chocolate, vanilla and coffee. The ripe, one dimensional palate closes on a sugary note.",45.0,86,1,0.3360674091207127
3986,Le Casque 2014 Petite Sirah (Sierra Foothills),"Very dark in color, this robust wine has enticing wood smoke and oak aromas, rich but dry fruit flavors like blackberry and blueberry, an abundance of muscular tannins in the firm texture and full but not overpowering body. It's very tight to drink now, so best consume it after 2022.",28.0,89,1,0.3359648341572937
17440,Meridian 2005 Merlot (California),"A solid value from Meridian. Satisfies for its wealth of blackberry, currant, cherry, chocolate, vanilla and spice flavors that are wrapped into rich, sturdy tannins. Finishes with a fine, crisp scour.",10.0,85,1,0.3359549625368894
75847,Longevity 2012 Press Ton Vintner's Select Red (California),"Big in flavor and unabashedly tannic in texture, this dry and full-bodied Bordeaux-style blend has ripe flavors, dense concentration and firm, fine-grained tannins. Vanilla and milk chocolate aromas lead to red cherry and cranberry flavors on the palate.",32.0,89,1,0.33590095935241093
78218,Kaleidos 2013 Syrah (Paso Robles),"Fresh-pressed blackberry and boysenberry are lifted by white pepper and anise on the nose of this bottling by Steve Martell. The palate is dark in flavor, with black plum, charcoal, black pepper, prune, dried wisteria and other purple flowers, all presented on a very soft mouthfeel.",36.0,91,1,0.3358708188993765
46229,DeLille 2014 Shaw Vineyard Cabernet Sauvignon (Red Mountain),"The aromas are brooding, with notes of plum, barrel spice, incense and black cherry. The palate is rich and concentrated with blackberry flavors, backed by firm tannins that need some time to settle in. It's high on the hedonistic scale.",65.0,93,1,0.3358652246643378
85910,O. Fournier 2009 Urban Uco Malbec-Tempranillo (Uco Valley),"A bit warm and baked on the nose, with aromas of fruit cake and pastry. The palate is full-bodied and chewy, with ripe, sweet black fruit flavors that finish with vanilla and chocolate.",14.0,86,1,0.3358223761439202
