,title,description,price,points,cluster_label,cosine_similarity
50208,Cordella 2011  Brunello di Montalcino,"Tilled soil, forest floor, mature black-skinned fruit, leather and a truffle note come together in the glass. The firmly structured palate presents juicy black cherry, crushed raspberry, cinnamon, vanilla and an earthy hint of game while assertive, close-grained tannins provide support. Give it a few years for the tannins to relax then enjoy. Drink 2019–2023.",85.0,90,4,0.45792775417809173
89716,Cordero di Montezemolo 2012 Gattera  (Barolo),"Leather, underbrush, baked plum, menthol and a whiff of cake spice are some of the aromas that lift out of the glass. The ripe palate delivers dried black cherry, fig, star anise, mocha, espresso and grilled sage while close-grained tannins provide the framework. Drink 2017–2022.",85.0,90,4,0.45789510801746836
80430,Marchesi di Barolo 2012  Barbaresco,"Classic Nebbiolo aromas of violet, wild berry and a whiff of baking spice float out of the glass on this attractive red. The elegantly structured palate offers mature wild cherry, cinnamon, white pepper and clove alongside firm, fine-grained tannins. Drink 2017–2022.",45.0,89,4,0.4578005816392764
23694,Mesa 2011 Buio Buio Riserva  (Carignano del Sulcis),"Aromas of baked plum, mature berry, dark kitchen spice, leather and Mediterranean scrub emerge on this elegantly structured red. The round, smooth palate delivers dried black cherry, fleshy raspberry, licorice and a black pepper note while finely textured tannins provide the framework. Drink through 2019.",45.0,92,4,0.45776401837347547
43581,Mesa 2011 Buio Buio Riserva  (Carignano del Sulcis),"Aromas of baked plum, mature berry, dark kitchen spice, leather and Mediterranean scrub emerge on this elegantly structured red. The round, smooth palate delivers dried black cherry, fleshy raspberry, licorice and a black pepper note while finely textured tannins provide the framework. Drink through 2019.",45.0,92,4,0.45776401837347547
115641,Castello d'Albola 2011 Riserva  (Chianti Classico),"Aromas of wild red berry, sun-baked earth and dark cooking spices blossom in the glass. The medium-bodied, elegant palate delivers juicy wild cherry, crushed black raspberry, baking spice and grilled herb while smooth, polished tannins provide support.",28.0,91,4,0.4577226991494955
90441,Poggio Scalette 2013 Il Carbonaione Sangiovese (Alta Valle della Greve),"New leather, blue flower, espresso, chopped herb and mature plum aromas lead the way. The dense palate offers black cherry, blackberry, sage, clove and star anise set against firm fine-grained tannins that leave an assertive finish.",60.0,90,4,0.4576930645078627
14894,Fontanafredda 2011 del Comune di Serralunga d'Alba  (Barolo),"Rose, violet, red berry, cake spice and aniseed are some of the aromas you'll find on this delicious Barolo. On the balanced palate, notes of tobacco, licorice, clove and dried herb accent the juicy cherry-berry core. Ripe, firm tannins and fresh acidity provide structure.",45.0,93,4,0.4576620060179152
20745,Goretti 2012  Montefalco Rosso,"Blue flower, tilled soil, spicy plum and grilled herb aromas lead the nose on this medium-bodied, elegant wine. The vibrant, savory palate delivers crushed black cherry, mature blackberry, clove and thyme alongside firm but fine-grained tannins. Drink through 2018.",26.0,89,4,0.45756714117433245
74489,Goretti 2012  Montefalco Rosso,"Blue flower, tilled soil, spicy plum and grilled herb aromas lead the nose on this medium-bodied, elegant wine. The vibrant, savory palate delivers crushed black cherry, mature blackberry, clove and thyme alongside firm but fine-grained tannins. Drink through 2018.",26.0,89,4,0.45756714117433245
81011,Caldera 2012 Balmet  (Barbera d'Asti Superiore),"Aromas of mature plum, espresso, toast and Asian spice lead the nose while the dense palate delivers dried black cherry, red currant, licorice and ground pepper. Tangy acidity and close-grained tannins give it a mouth-puckering finish.",34.0,88,4,0.4575595575580486
99854,Isole e Olena 2012  Chianti Classico,"Here's a structured but elegant wine that opens with aromas of wild berry, mint, clove and a balsamic note. The firm, fresh palate offers dried black cherry, raspberry, menthol, white pepper, grilled herb and a note of well-integrated oak while velvety tannins provide support. It's great now but it will be even better in a few years. Drink through 2020.",29.0,92,4,0.45743153871826225
68774,Rizzi 2010 Boito Riserva  (Barbaresco),"Red berry, rose, leather and baking spice aromas come together in the glass. The structured, juicy palate doles out ripe black cherry, licorice, roasted herb and tobacco alongside firm, velvety tannins. Still young and bracing, give this a few more years to fully develop. Drink 2018–2028.",70.0,92,4,0.4573972174599521
60092,Livio Voghera 2009 Basarin  (Barbaresco),"Enticing aromas of rose, violet, perfumed berry, baking spice and mint waft out of the glass while ripe black cherry, licorice, crushed herb and a hint of tobacco drive the full-bodied, structured palate. Firm, velvety tannins provide the backbone. Drink through 2026.",49.0,92,4,0.45731548929944693
45382,Amalia 2011  Barolo,"Mature berry, new leather, spice and balsamic aromas lead the nose. The bold palate doles out baked cherry, black raspberry, white pepper, clove and grilled herb balanced by firm, refined tannins and fresh acidity. A tobacco note closes the finish. It's already almost accessible but will drink well for years. Drink 2017–2026.",60.0,93,4,0.45726368191895
80146,Marchesi Antinori 2010 Badia a Passignano Gran Selezione  (Chianti Classico),"This opens with subtle aromas of dark berry, tobacco and exotic spice. The vibrant palate is more expressive, delivering a core of juicy black cherry accented by notes of raspberry, white pepper, vanilla, licorice and savory herb. This finessed wine is still young, but structured with tightly knit, yet fine-grained tannins. Drink 2016–2025.",60.0,94,4,0.457238698329976
89853,Mazzei 2012 Mix 36 Sangiovese (Toscana),"Made entirely from Sangiovese, this polished red opens with aromas of red berry, violet, sunbaked earth and a whiff of thyme. Structured and smooth, the palate delivers juicy red cherry, cinnamon and clove alongside fine-grained tannins. Drink through 2023.",70.0,93,4,0.45717334098245244
93451,Mazzei 2012 Mix 36 Sangiovese (Toscana),"Made entirely from Sangiovese, this polished red opens with aromas of red berry, violet, sunbaked earth and a whiff of thyme. Structured and smooth, the palate delivers juicy red cherry, cinnamon and clove alongside fine-grained tannins. Drink through 2023.",70.0,93,4,0.45717334098245244
29233,Isole e Olena 2013  Chianti Classico,"You'll find aromas of underbrush, clove, red berry, blue flower and a whiff of toast on this elegant expression of the 2013 vintage. The bright, sleek palate delivers juicy wild cherry, ground pepper and coffee alongside fresh acidity and polished, fine-grained tannins.",29.0,90,4,0.4571589434882496
18132,Montevetrano 2013 Core Aglianico (Campania),"Aromas of ripe dark-skinned fruit and baking spice lead the nose. The palate delivers black cherry, raspberry compote and a hint of ground pepper while close-knit, fine-grained tannins grip the finish.",27.0,88,4,0.4571295187101702
66666,Luca Bosio 2014  Barbaresco,"This bright, elegant wine opens with wild berry, violet, cake spice and aromatic herb notes. The palate delivers red cherry, cranberry, white pepper and licorice flavors framed by taut, fine-grained tannins and vibrant acidity.",37.0,89,4,0.45708740956154154
108007,Castello del Poggio 2015  Barbera d'Asti,"This opens with black-skinned berry, dried violet and star anise aromas. The savory, easy-drinking palate delivers blackberry, black pepper and clove flavors set against bright acidity and supple tannins. Enjoy through 2020.",15.0,88,4,0.4570267971535405
20742,Fanetti - Tenuta S. Agnese 2010 Riserva  (Vino Nobile di Montepulciano),"Earthy notes of underbrush, truffle, tilled soil and ripe plum lead the nose on this solid Vino Nobile. The straightforward palate offers crushed black cherry, raspberry, white pepper and a hint of licorice alongside fine-grained tannins. Enjoy through 2018.",28.0,89,4,0.45692044620811123
74486,Fanetti - Tenuta S. Agnese 2010 Riserva  (Vino Nobile di Montepulciano),"Earthy notes of underbrush, truffle, tilled soil and ripe plum lead the nose on this solid Vino Nobile. The straightforward palate offers crushed black cherry, raspberry, white pepper and a hint of licorice alongside fine-grained tannins. Enjoy through 2018.",28.0,89,4,0.45692044620811123
7276,Masi 2011 Costasera Riserva  (Amarone della Valpolicella Classico),"Wild berry, leather, tobacco, tilled earth, aromatic herb and floral aromas meld together on this impressive red. The full-bodied structured palate delivers black cherry marinated in spirits, dried plum, chocolate and licorice alongside a backbone of firm velvety tannins. Drink 2018–2026.",77.0,93,4,0.45672311414347266
14896,Massolino 2011 Margheria  (Barolo),"Dark berry, scorched earth, menthol and baking spice aromas come together on this along with a balsamic note. The tense palate delivers steeped plum, dried black cherry, mint, sage clove and licorice set against youthfully assertive tannins. Drink 2019–2028.",99.0,93,4,0.4566920814223903
50285,Brunelli Martoccia 2011 Riserva  (Brunello di Montalcino),"Delicate black-skinned berry and baking spice scents lift out of the glass. The dense, ripe palate offers dried black cherry, white pepper and leather notes, framed by mature tannins. Drink through 2021.",100.0,89,4,0.45648379268031813
13607,Volpaia 2012 Coltassala Riserva  (Chianti Classico),"There's a lot to love on this juicy, delicious wine, starting with aromas of ripe, dark-skinned berry, baking spice, leather, sun baked soil and menthol. The elegant, structured palate delivers ripe black cherry, cinnamon, anise and tobacco while firm, polished tannins provide support and finesse. A blast of orange zest signals the close.",69.0,94,4,0.45647661743289186
7682,Fontodi 2013 Flaccianello della Pieve Sangiovese (Colli della Toscana Centrale),"Made entirely with organically farmed Sangiovese, this opens with aromas mature black-skinned fruit, French oak, exotic spice and a whiff of blue flower. The vibrant palate is both elegant and structured, delivering juicy black cherry, pomegranate, mocha, licorice and a potpourri of cooking spice. It's well balanced, with bright acidity and fine-grained tannins. It already dazzles, but hold for even more complexity. Drink 2018–2028.",120.0,93,4,0.4564079652022244
93467,Fontodi 2013 Flaccianello della Pieve Sangiovese (Colli della Toscana Centrale),"Made entirely with organically farmed Sangiovese, this opens with aromas mature black-skinned fruit, French oak, exotic spice and a whiff of blue flower. The vibrant palate is both elegant and structured, delivering juicy black cherry, pomegranate, mocha, licorice and a potpourri of cooking spice. It's well balanced, with bright acidity and fine-grained tannins. It already dazzles, but hold for even more complexity. Drink 2018–2028.",120.0,93,4,0.4564079652022244
79897,Brezza 2012 Sarmassa  (Barolo),"Leather, ripe berry, cured meat, chopped herb and a hint of underbrush are some of the aromas you'll find on this full-bodied red. The firm, savory palate delivers ripe raspberry, juicy black cherry, star anise, clove and mineral alongside youthfully assertive tannins. It closes on a juicy note. Drink 2020–2027.",70.0,92,4,0.456389789672461
107694,Montaribaldi 2011 Borzoni  (Barolo),"Rose, red berry, baked earth, forest floor and grilled herb aromas lead the nose while the firm palate offers dried black cherry, cake spice and anise. Firm, fine-grained tannins provide the backbone. Drink 2018–2026.",50.0,90,4,0.45622661235859124
68993,Casanuova delle Cerbaie 2010 Vigna Montosoli Riserva  (Brunello di Montalcino),"Aromas of crushed berry, fragrant purple flower, dark spice and a balsamic note almost jump out of the glass. The full-bodied structured palate delivers dried black cherry, raspberry compote, licorice and a hint of clove set against a backbone of firm, refined tannins. Drink 2018–2030.",80.0,92,4,0.45610163582685503
