,title,description,price,points,cluster_label,cosine_similarity
61641,Dalliance 2013 Chardonnay (Lake County),"This is a very good, crowd-pleasing Chardonnay with lots of ripe, fresh fruit flavors and tasty accents of vanilla and butter. It is medium-bodied, soft and smooth in texture, leans toward sweetness and has a lingering, fruity finish.",17.0,86,9,0.9789773061688091
61709,Force of Nature 2013 Murmur Vineyard Chardonnay (Santa Barbara County),"Those who buy this wine because it has a cool label will not be disappointed by the fresh 'n' clean aromas of lemon rind, chalk, nectarine, pink peach and lemonade. The tight and bright palate is also a plus, with a limestone character cutting the ripe apple fruit, proving even-keeled and easy to drink.",23.0,91,9,0.9789773061688091
61846,Wine Spots 2013 Chardonnay (Monterey),"Aromas of yellow melon, faint wood and just a touch of nuttiness greet the nose on this bottling from Daniel LeFrancois' globetrotting brand. Barrel smoke hits the front of the palate, then evolves into golden pear and marzipan with a slightly oxidized but pleasant finish.",25.0,87,9,0.9789773061688091
61866,Dominican Oaks 2013 Chardonnay (Napa Valley),"Light and crisp, this wine offers the freshness of orange rind and lemon, both aromatically and on the palate. It's refreshing and not overdone.",17.0,88,9,0.9789773061688091
62106,Gresser 2013 Vineyard Select Chardonnay (Willamette Valley),"You'll taste the 40% new French oak right away, followed by crisp, botanical flavors of lime rind and green apple. It's not a fleshy Chardonnay, instead it's the mineral and botanical flavors that stand out.",18.0,87,9,0.9789773061688091
62142,Franciscan 2013 Cuvée Sauvage Chardonnay (Carneros),"This wine is medium to full bodied, with integrated, toasty oak and a healthy dose of baked apple and pear. Made in a luxurious style, it delivers in flavor and subtle elegance, with the structure to age further. Drink through 2020.",40.0,92,9,0.9789773061688091
62214,Bota Box 2013 Chardonnay (California),"This is fresh, fruity and medium bodied. Aromas recall mild peach and pineapple, and flavors convey ripe apple with a dash of vanilla, plus a smooth texture. The wine is appealing and shows no rough edges.",23.0,85,9,0.9789773061688091
62272,Summerland 2013 Sierra Madre Vineyard Chardonnay (Santa Maria Valley),"This iconic regional vineyard is widely sourced, and this bottling presents it well. Fresh aromas of Meyer lemon and graphite shavings get layered with oak-related scents of toasted coconut flake and ground vanilla. The palate surrounds a core of lemon-lime-laced apple and fleshy ripe pear, with guava skin on the finish. Very easy to drink.",36.0,91,9,0.9789773061688091
62284,Bacio Divino 2013 Lucie Dutton Ranch Chardonnay (Russian River Valley),"Nuanced oak and creamy, balanced layers of lemon, pear and fig characterize this wine, which retains ample acidity and texture, bottled unfined and unfiltered. Concentrated and refined, it's distinctive for the table and the cellar.",50.0,91,9,0.9789773061688091
62301,Westerly 2013 Chardonnay (Santa Barbara County),"Though quite light in color, this is a very ripe-smelling wine, with aromas of honeysuckle, peach, pineapple and guava. It proves light on the sleek palate, with subtle tropicality emerging via tuberose flower flavors that are cut with a green apple skin bitterness.",40.0,89,9,0.9789773061688091
62317,Foris 2013 Chardonnay (Rogue Valley),"Fresh and fruit forward, this is a fine value in a most enjoyable style. Bananas, pears, apples and more are in play, with a mouthfilling, generous midpalate.",14.0,89,9,0.9789773061688091
62405,Renteria 2013 Chardonnay (Los Carneros),"This is a beautifully floral, high in acidity white made in small quantities that offers classically lean layers of wet stone and lemon. With a low imprint of oak, it remains structured on the palate and entirely pleasing from start to finish, its honeysuckle aromas singularly inviting.",40.0,90,9,0.9789773061688091
62434,Coruce 2013 Chardonnay (Antelope Valley of the California High Desert),"From 2,800 feet in one of the newer American appellations, this high-desert bottling offers plush and ripe lemon cream, pineapple and guava notes on the nose, with a slight chamomile complexity in the background. The flavors are intriguing, with Rainbow Stripe bubblegum, cotton candy and apple-strudel elements.",24.0,86,9,0.9789773061688091
62842,Summers 2013 Stuhlmuller Vineyards Reserve Chardonnay (Alexander Valley),"Floral, this medium-bodied white is creamy and touched by richer notions of pear, pineapple and vanilla, reflective of its warmer appellation in a warm year. French oak (40% of it new) aged the wine for under a year. With a touch of honeysuckle and nutmeg, the minerality is subtle.",32.0,89,9,0.9789773061688091
62862,Lundeen 2013 Chardonnay (Willamette Valley),"Taut, tart and tangy, this well-built wine was fermented in neutral oak. It's got a pleasant creaminess in the mouth, sharply defined citrus fruits, notably grapefruit and Meyer lemon, and supporting acidity.",18.0,88,9,0.9789773061688091
62898,Windstream 2013 Sarmento Vineyard Chardonnay (Santa Lucia Highlands),"Soft and inviting on the nose, this wine shows buttercream, lemon curds, browned butter and caramel sauce aromas. It's richly layered on the palate with buttery elements, though the lemon blossoms, seared pineapple and vanilla flavors provide intriguing depth.",25.0,90,9,0.9789773061688091
63054,Manzoni 2013 North Highlands Cuvee Chardonnay (Santa Lucia Highlands),"Aromas arise slowly, though toasted oak, struck match and slightly sour fruits do emerge eventually. Flavors are straightforward, with scorched lemon and apple sauce.",30.0,84,9,0.9789773061688091
63083,Kendall-Jackson 2013 Vintner's Reserve Chardonnay (California),"This is a tasty and accessibly priced Chardonnay. It packs in lots of fruit flavor, vibrant acidity, rich texture and layers of oaky spice while showing a rare sense of seamlessness. Very Californian and compelling.",17.0,91,9,0.9789773061688091
64397,Maddalena 2013 Chardonnay (Monterey),"Named after the matriarch of the Riboli wine family, who founded what may be the first tasting room in California, this shows light yellow fruits on the nose. The palate combines lemon and apple with a slight hue of brown spice, offering plump fruit with a tang.",16.0,87,9,0.9789773061688091
64407,Dachshund 2013 Chardonnay (California),"Friendly and flavorful, this offers bright butter and fruit aromas, opulent pear and baking spice flavors and a lingering, vanilla-like finish. The texture is plush and the balance leans toward ripe and rich.",14.0,87,9,0.9789773061688091
64463,Stag's Leap Wine Cellars 2013 Karia Chardonnay (Napa Valley),"Tart apple and lemon provide a zesty brightness and elegance in this straightforward wine, a celebration of minerality on the palate. Midway through, a taste of more developed stone fruit adds complexity and creaminess, with the wine finishing lean.",34.0,87,9,0.9789773061688091
64476,Cebada 2013 Chardonnay (Santa Ynez Valley),"This bottling from a vineyard northwest of the Sta. Rita Hills opens with buttercream, lemon peel, lime spritz and toasted almond scents. The buttery quality extends to the full but energetic palate, where it's cut by lemon marmalade, savory smoke and toast notes. The finish is nutty.",39.0,91,9,0.9789773061688091
64537,Maryhill 2013 Proprietor's Reserve Tudor Hills Vineyard Chardonnay (Columbia Valley (WA)),"Aged sur lie for 10 months in 100% new French oak, this golden-colored wine leads with aromas of toast, pineapple and peach. The tropical fruit flavors are full bodied and rich with a creamy, almost unctuous feel. It's full-bore but an excellent representation of the style.",27.0,90,9,0.9789773061688091
64621,Talley 2013 Rincon Vineyard Chardonnay (Arroyo Grande Valley),"Lots of dynamics play on the nose of this wine, from chamomile flowers and daffodils to chalk, pink lemonade, cotton candy and tropical fruits. The palate is framed by a tense minerality, seasoned with flavors of lemonade, browned butter and guava.",44.0,91,9,0.9789773061688091
64627,Lutum 2013 Durell Vineyard Chardonnay (Sonoma Coast),"Bill Price's ongoing partnership with winemaker Gavin Chanin continues full steam with this deceptively light, mineral-laden wine that nonetheless exudes the power of Durell. Aromas of buttery oak and toasted marshmallow play tricks on the nose before a salty, tropical, medium-bodied, waxy and exotic palate confounds. Subtle acidity belies firm structure. Drink now through 2021.",50.0,91,9,0.9789773061688091
64732,V. Sattui 2013 Chardonnay (Los Carneros),"Full bodied and richly textured, this is a generous wine, resplendent in tangy caramel apple and wild vanilla. Soft on the palate, it leans tropical, with a taste of pineapple, guava and even coconut, plus a slight suggestion of nutmeg-like spice at the end.",35.0,88,9,0.9789773061688091
65023,Glenora 2013 Barrel Fermented Chardonnay (Finger Lakes),"Waxy honeycomb accents fresh lemon, pear and white peach in this dry, lushly textured Chardonnay. It's creamy and voluminous in mouthfeel, yet balanced by bright acidity and a lingering oyster shell minerality lends elegance and style.",16.0,87,9,0.9789773061688091
65039,L'Ecole No. 41 2013 Chardonnay (Columbia Valley (WA)),"This warm-vintage wine strikes a perfect mix of restraint and intensity, with its abundant notes of peach and pear. It's lightly creamy in feel, with deft fruit flavors that show an exquisite sense of balance throughout.",22.0,90,9,0.9789773061688091
65110,Lafond 2013 Chardonnay (Sta. Rita Hills),"Apples, sea salt, green pear and buttered popcorn aromas convey both restraint and ripeness on the nose of this wine by pioneer Pierre Lafond and longtime winemaker Bruce McGuire. There's tarragon tension once sipped, with flavors hovering between soft ruby-red grapefruit pith and ripe red apples, keeping the mouth watering throughout.",23.0,89,9,0.9789773061688091
65111,Manifesto! 2013 Chardonnay (North Coast),"The honey and orange aromas, rich texture, full body and late-harvest flavors add up to a bold and fruity wine. With each sip, more complexity and depth comes out, making a lasting impression.",13.0,89,9,0.9789773061688091
65138,Verde Sole 2013 Chardonnay (Sierra Foothills),"A well-behaved 100% Chardonnay fermented in stainless steel, it had no malolactic conversion to add a buttery quality. Smooth-textured and medium-bodied, it's filled out by moderate pear and apple flavors accented with hints of white pepper, fig and vanilla.",17.0,86,9,0.9789773061688091
65216,Maisonry 2013 Scopus Vineyard Chardonnay (Sonoma Mountain),"Made by Aaron Pott from a 600-foot elevation site, this is a crisp and quite floral wine. It's rich and concentrated on the palate, with a lemony overlay of zesty acidity. Nutmeg and vanilla pierce the finish, providing a warmth to the wine.",38.0,91,9,0.9789773061688091
